"Alain Pirotte, Esteban Zim&#225;nyi, David Massart, Tatiana Yakusheva",3318
Index Concurrency Control in Firm Real-Time Database Systems,3319
Query by diagram: a graphical environment for querying databases,3320
Change detection in hierarchically structured information,3321
"Takeshi Fukuda, Yasuhiko Morimoto, Shinichi Morishita, Takeshi Tokuyama",3322
"Raymond Ng, Laks V. S. Lakshmanan, Jiawei Han, Teresa Mah",3323
"Pattern matching and pattern discovery in scientific, program, and document databases",3324
"Joseph M. Hellerstein, Jennifer Widom",3325
"Lucian Popa, Alin Deutsch, Arnaud Sahuguet, Val Tannen",3326
Applying Data Mining Techniques to a Health Insurance Information System,3327
Generating Call-Level Interfaces for Advanced Database Application Programming,3328
Florida International University High Performance Database Research Center,3329
A Generic Approach to Bulk Loading Multidimensional Index Structures,3330
"Eben M. Haber, Yannis E. Ioannidis, Miron Livny",3331
Fast Computation of Sparse Datacubes,3332
"H. V. Jagadish, P. P. S. Narayan, S. Seshadri, S. Sudarshan, Rama Kanneganti",3333
Filtering algorithms and implementation for very fast publish/subscribe systems,3334
"H. V. Jagadish, Laks V. S. Lakshmanan, Tova Milo, Divesh Srivastava, Dimitra Vista",3335
Integration of heterogeneous databases without common domains using queries based on textual similarity,3336
Frank Manola,3337
Information systems research at RWTH Aachen,3338
"David Konopnicki, Oded Shmueli",3339
"Donald Kossmann, Konrad Stocker",3340
Information integration on the Web: a view from AI and databases (report on IIWeb-03),3341
"James Clifford, Curtis Dyreson, Tom&#225;s Isakowitz, Christian S. Jensen, Richard Thomas Snodgrass",3342
Oliver G&#252;nther,3343
Workshop report on experiences using object data management in the real-world,3344
Extracting Large-Scale Knowledge Bases from the Web,3345
"Sridhar Ramaswamy, Sameer Mahajan, Abraham Silberschatz",3346
David Lomet,3347
A Transaction Replication Scheme for a Replicated Database with Node Autonomy,3348
"Davood Rafiei, Alberto Mendelzon",3349
"Giuseppe Sindoni, Leonardo Tininini, Amedea Ambrosetti, Cristina Bedeschi, Stefano De Francisci, Orietta Gargano, Rossella Molinaro, Mario Paolucci, Paola Patteri, Pina Ticca",3350
New standard for stored procedures in SQL,3351
The SAMOS active DBMS prototype,3352
"Henk Ernst Blok, Menzo Windhouwer, Roelof van Zwol, Milan Petkovic, Peter M. G. Apers, Martin L. Kersten, Willem Jonker",3353
Kenneth R. Jacobs,3354
"Brad Adelberg, Hector Garcia-Molina, Jennifer Widom",3355
New sampling-based summary statistics for improving approximate query answers,3356
"Albertas Caplinskas, Johann Eder, Olegas Vasilecas",3357
Context-Based Prefetch for Implementing Objects on Relations,3358
"Stella Gatziu, Manfred Jeusfeld, Martin Staudt, Yannis Vassiliou",3359
"Lory D. Molesky, Krithi Ramamritham",3360
Janet Perna,3361
"Yannis Papakonstantinou, Michalis Petropoulos, Vasilis Vassalos",3362
Engineering federated information systems: report of EEFIS '99 workshop,3363
"Leslie D. Fife, Le Gruenwald",3364
Report on ISDO '00: the CAiSE*00 workshop on infrastructures for dynamic business-to-business service outsourcing,3365
"Yannis Sismanis, Antonios Deligiannakis, Nick Roussopoulos, Yannis Kotidis",3366
Dynamic Load Balancing for Parallel Association Rule Mining on Heterogenous PC Cluster Systems,3367
"Anthony Tomasic, Eric Simon",3368
Efficient similarity search for market basket data,3369
"Feng Tian, David J. DeWitt, Jianjun Chen, Chun Zhang",3370
"Ouri Wolfson, Prasad Sistla, Bo Xu, Jutai Zhou, Sam Chamberlain",3371
"Philippe Bonnet, Allan Beaufour, Mads Bondo Dydensborg, Martin Leopold",3372
Dual-Buffering Strategies in Object Bases,3373
"Debabrata Dey, Terence M. Barron, Veda C. Storey",3374
Cost estimation of user-defined methods in object-relational database systems,3375
On parallel processing of aggregate and scalar functions in object-relational DBMS,3376
Adaptive filters for continuous queries over distributed data streams,3377
"Peter Scheuermann, Junho Shim, Radek Vingralek",3378
Narendra Mohan,3379
"Michael J. Carey, Michael J. Franklin, Markos Zaharioudakis",3380
Information Retrieval from an Incomplete Data Cube,3381
"Rakesh Agrawal, Ramakrishnan Srikant",3382
Context-based prefetch - an optimization for implementing objects on relations,3383
"Prabhu Ram, Lyman Do, Pamela Drew",3384
Monitoring business processes through event correlation based on dependency model,3385
"Carlos Ordonez, Paul Cereghini",3386
"Kaippallimalil J. Jacob, Dennis Shasha",3387
Closest pair queries in spatial databases,3388
Extraction of object-oriented structures from existing relational databases,3389
Beyond document similarity: understanding value-based search and browsing technologies,3390
DataGuides: Enabling Query Formulation and Optimization in Semistructured Databases,3391
"Patrick Bosc, Amihai Motro, Gabriella Pasi",3392
"Lessons from Wall Street: case studies in configuration, tuning, and distribution",3393
Warping indexes with envelope transforms for query by humming,3394
"Carl Medsker, Margaret Christensen, Il-Yeol Song",3395
Answering queries using views: A survey,3396
A logical view of structured files,3397
Orthogonally persistent object systems,3398
A structured approach for the definition of the semantics of active databases,3399
Fundamental techniques for order optimization,3400
Multi-table joins through bitmapped join indices,3401
IPSOFACTO: a visual correlation tool for aggregate network traffic data,3402
"Foto N. Afrati, Chen Li, Jeffrey D. Ullman",3403
Matthias Jarke,3404
"Aoying Zhou, Hongjun Lu, Shihui Zheng, Yuqi Liang, Long Zhang, Wenyun Ji, Zengping Tian",3405
S. Chakravarthy,3406
"Ling Ling Yan, Ren&#233;e J. Miller, Laura M. Haas, Ronald Fagin",3407
On schema matching with opaque column names and data values,3408
"Amol Deshpande, Suman Nath, Phillip B. Gibbons, Srinivasan Seshan",3409
Flexible Relations - Operational Support of Variant Relational Structures,3410
Integrating dynamically-fetched external information into a DBMS for semistructured data,3411
"Arnd Christian K&#246;nig, Gerhard Weikum",3412
Arvola Chan,3413
"John F. Roddick, Lina Al-Jadir, Leopoldo Bertossi, Marlon Dumas, Florida Estrella, Heidi Gregersen, Kathleen Hornsby, Jens Lufter, Federica Mandreoli, Tomi M&#228;nnist&#246;, Enric Mayol, Lex Wedemeijer",3414
"Vanja Josifovski, Tore Risch",3415
"Christos Faloutsos, Yossi Matias, Abraham Silberschatz",3416
Image mining in IRIS: integrated retinal information system,3417
"Mihael Ankerst, Bernhard Braunm&#252;ller, Hans-Peter Kriegel, Thomas Seidl",3418
D. Scott Mackay,3419
Performance Measurements of Compressed Bitmap Indices,3420
"Philip A. Bernstein, Laura M. Haas, Matthias Jarke, Erhard Rahm, Gio Wiederhold",3421
"Markus M. Breunig, Hans-Peter Kriegel, Raymond T. Ng, J&#246;rg Sander",3422
"Carsten A. Gerlhof, Alfons Kemper, Guido Moerkotte",3423
ROLEX: relational on-line exchange with XML,3424
Qualified Answers That Reflect User Needs and Preferences,3425
Semantic Access: Semantic Interface for Querying Databases,3426
"Like Gao, X. Sean Wang",3427
Andrew Eisenberg,3428
Generating dynamic content at database-backed web servers: cgi-bin vs. mod_perl,3429
Concurrent Garbage Collection in O2,3430
"Jonathan Goldstein, Per-&#197;ke Larson",3431
SONAR: system for optimized numeric association rules,3432
Egbert-Jan Sol,3433
A Requirement-Based Approach to Data Modeling and Re-Engineering,3434
"Richard M. Karp, Scott Shenker, Christos H. Papadimitriou",3435
"Natalija Krivokapi&#263;, Alfons Kemper, Ehud Gudes",3436
XTRACT: a system for extracting document type descriptors from XML documents,3437
A Fast Index for Semistructured Data,3438
"Minos N. Garofalakis, Yannis E. Ioannidis",3439
Query rewriting for semistructured data,3440
Oracle media server: providing consumer based interactive access to multimedia data,3441
"Hongjun Lu, Hongyan Liu",3442
"Sang-Ho Lee, Kyu-Young Whang, Yang-Sae Moon, Il-Yeol Song",3443
"Gayatri Sathe, Sunita Sarawagi",3444
Process Automation as the Foundation for E-Business,3445
Issues in Developing Very Large Data Warehouses,3446
HyperStorM-administering structured documents using object-oriented database technology,3447
Warren Sterling,3448
On the semantics of now in databases,3449
"Yasuhiko Morimoto, Takeshi Fukuda, Hirofumi Matsuzawa, Takeshi Tokuyama, Kunikazu Yoda",3450
High-performance sorting on networks of workstations,3451
"Asaf Adi, David Botzer, Opher Etzion, Tali Yatzkar-Haham",3452
"Ralf Hartmut G&#252;ting, Markus Schneider",3453
"Peter Buneman, Mary Fernandez, Dan Suciu",3454
"Temporal coalescing with now granularity, and incomplete information",3455
"Claudio Bettini, X. Sean Wang, Elisa Bertino, Sushil Jajodia",3456
Evaluating probabilistic queries over imprecise data,3457
Chris Pound,3458
Guest editor's introduction,3459
Storage Service Providers: a Solution for Storage Management? (Panel),3460
"Jayant R. Haritsa, S. Seshadri",3461
"Jayavel Shanmugasundaram, Kristin Tufte, Chun Zhang, Gang He, David J. DeWitt, Jeffrey F. Naughton",3462
"H. V. Jagadish, S. Al-Khalifa, A. Chapman, L. V. S. Lakshmanan, A. Nierman, S. Paparizos, J. M. Patel, D. Srivastava, N. Wiwatwattana, Y. Wu, C. Yu",3463
"Michael O. Ball, Meng Ma, Louiqa Raschid, Zhengying Zhao",3464
"Chun Zhang, Jeffrey Naughton, David DeWitt, Qiong Luo, Guy Lohman",3465
"Michael J. Franklin, Bj&#246;rn Th&#243;r J&#243;nsson, Donald Kossmann",3466
"K. V. Ravi Kanth, Divyakant Agrawal, Ambuj Singh",3467
Improving timeliness in real-time secure database systems,3468
"Hwee Hwa Pang, Michael J. Carey, Miron Livny",3469
1995,3470
Networked Data Management Design Points,3471
"P. Baumann, A. Dehmel, P. Furtado, R. Ritsch, N. Widmann",3472
VQBD: exploring semistructured data,3473
The Microsoft database research group,3474
FeedbackBypass: A New Approach to Interactive Similarity Query Processing,3475
"Paul Brown, Michael Stonebraker",3476
"Jun Yang, Jennifer Widom",3477
"David Carmel, Yoelle Maarek, Aya Soffer",3478
Incremental maintenance of views with duplicates,3479
A Performance Study of Workfile Disk Management for Concurrent Mergesorts in a Multiprocessor Database System,3480
A probabilistic relational model and algebra,3481
"Arthur Whitney, Dennis Shasha",3482
"Yingwei Cui, Jennifer Widom, Janet L. Wiener",3483
XPERANTO: Middleware for Publishing Object-Relational Data as XML Documents,3484
"Tirthankar Lahiri, Ashok Joshi, Amit Jasuja, Sumanta Chatterjee",3485
John L. Schnase,3486
Querying Shapes of Histories,3487
"Dimitris Papadias, Nikos Mamoulis, Vasilis Delis",3488
"Paolo Ciaccia, Paolo Tiberio, Pavel Zezula",3489
A normal form for precisely characterizing redundancy in nested relations,3490
Shore: combining the best features of OODBMS and file systems,3491
"Beng Chin Ooi, Cheng Hian Goh, Kian-Lee Tan",3492
"Manish Mehta, David J. DeWitt",3493
Design and management of data warehouses report on the DMDW'99 workshop,3494
Gigascope: high performance network monitoring with an SQL interface,3495
Applying formal methods to semantic-based decomposition of transactions,3496
Generic Schema Matching with Cupid,3497
Using extended feature objects for partial similarity retrieval,3498
"Jun Zhang, Manli Zhu, Dimitris Papadias, Yufei Tao, Dik Lun Lee",3499
Arnaud Sahuguet,3500
Anatomy of a native XML base management system,3501
"Evaggelia Pitoura, Serge Abiteboul, Dieter Pfoser, George Samaras, Michalis Vazirgiannis",3502
Ronald G. Ross,3503
Heuristic and randomized optimization for the join ordering problem,3504
"Chin-Wan Chung, Jun-Ki Min, Kyuseok Shim",3505
Advances in databases and information systems: report of 5th East European Conference ADBIS'2001,3506
"T. Fiebig, S. Helmer, C.-C. Kanne, G. Moerkotte, J. Neumann, R. Schiele, T. Westmann",3507
"Kamalakar Karlapalem, Qing Li, Chung-Dak Shum",3508
Dynamic Memory Adjustment for External Mergesort,3509
"E. Ferrari, N.R. Adam, V. Atluri, E. Bertino, U. Capuozzo",3510
"Bradley F. Burton, Victor W. Marek",3511
"Ling Liu, Wei Han, David Buttler, Calton Pu, Wei Tang",3512
Open object database management systems,3513
Adam Blum,3514
"I. Mirbel, B. Pernici, T. Sellis, S. Tserkezoglou, M. Vazirgiannis",3515
"Yuh-Ming Shyy, H. Stephen Au-Yeung, C. P. Chou",3516
V-Trees - A Storage Method for Long Vector Data,3517
Lineage tracing for general data warehouse transformations,3518
Performing joins without decompression in a compressed database system,3519
Querying Heterogeneous Information Sources Using Source Descriptions,3520
"Ziv Bar-Yossef, Alexander Berg, Steve Chien, Jittat Fakcharoenphol, Dror Weitz",3521
Mining system audit data: opportunities and challenges,3522
Efficient transparent application recovery in client-server information systems,3523
Addressing techniques used in database object managers O2 and ORION,3524
Supporting State-Wide Immunisation Tracking Using Multi-Paradigm Workflow Technology,3525
Your mediators need data conversion!,3526
Relational Databases for Querying XML Documents: Limitations and Opportunities,3527
"Data management: lasting impact on wild, wild, web",3528
Leonid Libkin,3529
Understanding the global semantics of referential actions using logic rules,3530
"D. Agrawal, A. El Abbadi, A. Singh, T. Yurek",3531
Association rules over interval data,3532
The Impact of Global Clustering on Spatial Database Systems,3533
"Seth J. White, David J. DeWitt",3534
Concurrency in the Data Warehouse,3535
Implementation of Two Semantic Query Optimization Techniques in DB2 Universal Database,3536
On the cost of monitoring and reorganization of object bases for clustering,3537
"Sunita Sarawagi, Shiby Thomas, Rakesh Agrawal",3538
Bruce E. Martin,3539
"Samuel Madden, Joseph M. Hellerstein",3540
Red brick warehouse: a read-mostly RDBMS for open SMP platforms,3541
"Stavros Christodoulakis, Peter Triantafillou, Fenia Zioga",3542
"Marcel Kornacker, Douglas Banks",3543
Information Integration: The MOMIS Project Demonstration,3544
Susanne Englert,3545
"Rakesh Agrawal, Peter J. Haas, Jerry Kiernan",3546
Database research at the University of Oklahoma,3547
Optimal Grid-Clustering: Towards Breaking the Curse of Dimensionality in High-Dimensional Clustering,3548
Fr&#233;d&#233;ric Cuppens,3549
The Zero Latency Enterprise,3550
"Yufei Tao, Jimeng Sun, Dimitris Papadias",3551
RainForest - A Framework for Fast Decision Tree Construction of Large Datasets,3552
"Joseph M. Hellerstein, Jeffrey F. Naughton, Avi Pfeffer",3553
"E. Michael Maximilien, Munindar P. Singh",3554
Rosa Meo,3555
"Stephen Blott, Lukas Relly, Hans-J&#246;rg Schek",3556
Richard Snodgrass,3557
An extended entity-relationship model for geographic applications,3558
"Sergey Brin, Rajeev Motwani, Craig Silverstein",3559
Efficient evaluation of queries in a mediator for WebSources,3560
Timer-driven database triggers and alerters: semantics and a challenge,3561
Flexible support for multiple access control policies,3562
Online Scaling in a Highly Available Database,3563
"Luc Bouganim, Tatiana Chan-Sine-Ying, Tuyet-Tram Dang-Ngoc, Jean-Luc Darroux, Georges Gardarin, Fei Sha",3564
"R. Ramakrishnan, D. Janaki Ram",3565
Peer-to-peer research at Stanford,3566
Accessing relational databases from the World Wide Web,3567
A Database Index to Large Biological Sequences,3568
A characterization of the sensitivity of query optimization to storage access cost parameters,3569
"Wen-Syan Li, K. Sel&#231;uk Candan, Kyoji Hirata, Yoshinori Hara",3570
Henry F. Korth,3571
Herb Edelstein,3572
"Eric W. Brown, James P. Callan, W. Bruce Croft",3573
Materialized views and data warehouses,3574
"Stefan Berchtold, Christian B&#246;hm, Bernhard Braunm&#252;ller, Daniel A. Keim, Hans-Peter Kriegel",3575
Rainbow: multi-XQuery optimization using materialized XML views,3576
M. Tamer &#214;zsu,3577
"Achim Kraiss, Gerhard Weikum",3578
Recovery protocols for shared memory database systems,3579
DBCache: database caching for web application servers,3580
"Daniel J. Abadi, Mitch Cherniack",3581
Building database-driven electronic catalogs,3582
"Apostolos N. Papadopoulos, Yannis Manolopoulos",3583
Mario Gentili,3584
"Beng Chin Ooi, Yanfeng Shu, Kian-Lee Tan",3585
"Guy Pardon, Gustavo Alonso",3586
"Harald Kosch, L&#225;szl&#243; B&#246;sz&#246;rm&#233;nyi, Alexander Bachlechner, Christian Hanin, Christian Hofbauer, Margit Lang, Carmen Riedler, Roland Tusch",3587
Probabilistic object bases,3588
On Spatially Partitioned Temporal Join,3589
Agent-Oriented software engineering report on the 4th AOSE workshop (AOSE 2003),3590
Bellcore's ADAPT/X Harness System for Managing Information on Internet and Intranets,3591
"T. Imielinski, A. Virmani",3592
"Alex Dekhtyar, Robert Ross, V. S. Subrahmanian",3593
Discovering Web Services: An Overview,3594
LoPiX: A System for XML Data Integration and Manipulation,3595
Form-Based Proxy Caching for Database-Backed Web Sites,3596
Sybase replication server,3597
Agent-based semantic interoperability in infosleuth,3598
