2174 6 0
2175 6 0
2176 6 0
2177 6 0
2178 6 0
2179 6 0
2180 6 0
2181 6 0
2182 6 0
2183 6 0
2184 6 0
2185 6 0
2186 6 0
2187 6 0
2188 6 0
2189 6 0
2190 6 0
2191 6 0
2192 6 0
2193 6 0
2194 6 0
2195 6 0
2196 6 0
2197 6 0
2198 6 0
2199 6 0
2200 6 0
2201 6 0
2202 6 0
2203 6 0
2204 6 0
2205 6 0
2206 6 0
2207 6 0
2208 6 0
2209 6 0
2210 6 0
2211 6 0
2212 6 0
2213 6 0
2214 6 0
2215 6 0
2216 6 0
2217 6 0
2218 6 0
2219 6 0
2220 6 0
2221 6 0
2222 6 0
2223 6 0
2224 6 0
2225 6 0
2226 6 0
2227 6 0
2228 6 0
2229 6 0
2230 6 0
2231 6 0
2232 6 0
2233 6 0
2234 6 0
2235 6 0
2236 6 0
2237 6 0
2238 6 0
2239 6 0
2240 6 0
2241 6 0
2242 6 0
2243 6 0
2244 6 0
2245 6 0
2246 6 0
2247 6 0
2248 6 0
2249 6 0
2250 6 0
2251 6 0
2252 6 0
2253 6 0
2254 6 0
2255 6 0
2256 6 0
2257 6 0
2258 6 0
2259 6 0
2260 6 0
2261 6 0
2262 6 0
2263 6 0
2264 6 0
2265 6 0
2266 6 0
2267 6 0
2268 6 0
2269 6 0
2270 6 0
2271 6 0
2272 6 0
2273 6 0
2274 6 0
2275 6 0
2276 6 0
2277 6 0
2278 6 0
2279 6 0
2280 6 0
2281 6 0
2282 6 0
2283 6 0
2284 6 0
2285 6 0
2286 6 0
2287 6 0
2288 6 0
2289 6 0
2290 6 0
2291 6 0
2292 6 0
2293 6 0
2294 6 0
2295 6 0
2296 6 0
2297 6 0
2298 6 0
2299 6 0
2300 6 0
2301 6 0
2302 6 0
2303 6 0
2304 6 0
2305 6 0
2306 6 0
2307 6 0
2308 6 0
2309 6 0
2310 6 0
2311 6 0
2312 6 0
2313 6 0
2314 6 0
2315 6 0
2316 6 0
2317 6 0
2318 6 0
2319 6 0
2320 6 0
2321 6 0
2322 6 0
2323 6 0
2324 6 0
2325 6 0
2326 6 0
2327 6 0
2328 6 0
2329 6 0
2330 6 0
2331 6 0
2332 6 0
2333 6 0
2334 6 0
2335 6 0
2336 6 0
2337 6 0
2338 6 0
2339 6 0
2340 6 0
2341 6 0
2342 6 0
2343 6 0
2344 6 0
2345 6 0
2346 6 0
2347 6 0
2348 6 0
2349 6 0
2350 6 0
2351 6 0
2352 6 0
2353 6 0
2354 6 0
2355 6 0
2356 6 0
2357 6 0
2358 6 0
2359 6 0
2360 6 0
2361 6 0
2362 6 0
2363 6 0
2364 6 0
2365 6 0
2366 6 0
2367 6 0
2368 6 0
2369 6 0
2370 6 0
2371 6 0
2372 6 0
2373 6 0
2374 6 0
2375 6 0
2376 6 0
2377 6 0
2378 6 0
2379 6 0
2380 6 0
2381 6 0
2382 6 0
2383 6 0
2384 6 0
2385 6 0
2386 6 0
2387 6 0
2388 6 0
2389 6 0
2390 6 0
2391 6 0
2392 6 0
2393 6 0
2394 6 0
2395 6 0
2396 6 0
2397 6 0
2398 6 0
2399 6 0
2400 6 0
2401 6 0
2402 6 0
2403 6 0
2404 6 0
2405 6 0
2406 6 0
2407 6 0
2408 6 0
2409 6 0
2410 6 0
2411 6 0
2412 6 0
2413 6 0
2414 6 0
2415 6 0
2416 6 0
2417 6 0
2418 6 0
2419 6 0
2420 6 0
2421 6 0
2422 6 0
2423 6 0
2424 6 0
2425 6 0
2426 6 0
2427 6 0
2428 6 0
2429 6 0
2430 6 0
2431 6 0
2432 6 0
2433 6 0
2434 6 0
2435 6 0
2436 6 0
2437 6 0
2438 6 0
2439 6 0
2440 6 0
2441 6 0
2442 6 0
2443 6 0
2444 6 0
2445 6 0
2446 6 0
2447 6 0
2448 6 0
2449 6 0
2450 6 0
2451 6 0
2452 6 0
2453 6 0
2454 6 0
2455 6 0
2456 6 0
2457 6 0
2458 6 0
2459 6 0
2460 6 0
2461 6 0
2462 6 0
2463 6 0
2464 6 0
2465 6 0
2466 6 0
2467 6 0
2468 6 0
2469 6 0
2470 6 0
2471 6 0
2472 6 0
2473 6 0
2474 6 0
2475 6 0
2476 6 0
2477 6 0
2478 6 0
2479 6 0
2480 6 0
2481 6 0
2482 6 0
2483 6 0
2484 6 0
2485 6 0
2486 6 0
2487 6 0
2488 6 0
2489 6 0
2490 6 0
2491 6 0
2492 6 0
2493 6 0
2494 6 0
2495 6 0
2496 6 0
2497 6 0
2498 6 0
2499 6 0
2500 6 0
2501 6 0
2502 6 0
2503 6 0
2504 6 0
2505 6 0
2506 6 0
2507 6 0
2508 6 0
2509 6 0
2510 6 0
2511 6 0
2512 6 0
2513 6 0
2514 6 0
2515 6 0
2516 6 0
2517 6 0
2518 6 0
2519 6 0
2520 6 0
2521 6 0
2522 6 0
2523 6 0
2524 6 0
2525 6 0
2526 6 0
2527 6 0
2528 6 0
2529 6 0
2530 6 0
2531 6 0
2532 6 0
2533 6 0
2534 6 0
2535 6 0
2536 6 0
2537 6 0
2538 6 0
2539 6 0
2540 6 0
2541 6 0
2542 6 0
2543 6 0
2544 6 0
2545 6 0
2546 6 0
2547 6 0
2548 6 0
2549 6 0
2550 6 0
2551 6 0
2552 6 0
2553 6 0
2554 6 0
2555 6 0
2556 6 0
2557 6 0
2558 6 0
2559 6 0
2560 6 0
2561 6 0
2562 6 0
2563 6 0
2564 6 0
2565 6 0
2566 6 0
2567 6 0
2568 6 0
2569 6 0
2570 6 0
2571 6 0
2572 6 0
2573 6 0
2574 6 0
2575 6 0
2576 6 0
2577 6 0
2578 6 0
2579 6 0
2580 6 0
2581 6 0
2582 6 0
2583 6 0
2584 6 0
2585 6 0
2586 6 0
2587 6 0
2588 6 0
2589 6 0
2590 6 0
2591 6 0
2592 6 0
2593 6 0
2594 6 0
2595 6 0
2596 6 0
2597 6 0
2598 6 0
2599 6 0
2600 6 0
2601 6 0
2602 6 0
2603 6 0
2604 6 0
2605 6 0
2606 6 0
2607 6 0
2608 6 0
2609 6 0
2610 6 0
2611 6 0
2612 6 0
2613 6 0
2614 6 0
2615 6 0
2616 6 0
2617 6 0
2618 6 0
2619 6 0
2620 6 0
2621 6 0
2622 6 0
2623 6 0
2624 6 0
2625 6 0
2626 6 0
2627 6 0
2628 6 0
2629 6 0
2630 6 0
2631 6 0
2632 6 0
2633 6 0
2634 6 0
2635 6 0
2636 6 0
2637 6 0
2638 6 0
2639 6 0
2640 6 0
2641 6 0
2642 6 0
2643 6 0
2644 6 0
2645 6 0
2646 6 0
2647 6 0
2648 6 0
2649 6 0
2650 6 0
2651 6 0
2652 6 0
2653 6 0
2654 6 0
2655 6 0
2656 6 0
2657 6 0
2658 6 0
2659 6 0
2660 6 0
2661 6 0
2662 6 0
2663 6 0
2664 6 0
2665 6 0
2666 6 0
2667 6 0
2668 6 0
2669 6 0
2670 6 0
2671 6 0
2672 6 0
2673 6 0
2674 6 0
2675 6 0
2676 6 0
2677 6 0
2678 6 0
2679 6 0
2680 6 0
2681 6 0
2682 6 0
2683 6 0
2684 6 0
2685 6 0
2686 6 0
2687 6 0
2688 6 0
2689 6 0
2690 6 0
2691 6 0
2692 6 0
2693 6 0
2694 6 0
2695 6 0
2696 6 0
2697 6 0
2698 6 0
2699 6 0
2700 6 0
2701 6 0
2702 6 0
2703 6 0
2704 6 0
2705 6 0
2706 6 0
2707 6 0
2708 6 0
2709 6 0
2710 6 0
2711 6 0
2712 6 0
2713 6 0
2714 6 0
2715 6 0
2716 6 0
2717 6 0
2718 6 0
2719 6 0
2720 6 0
2721 6 0
2722 6 0
2723 6 0
2724 6 0
2725 6 0
2726 6 0
2727 6 0
2728 6 0
2729 6 0
2730 6 0
2731 6 0
2732 6 0
2733 6 0
2734 6 0
2735 6 0
2736 6 0
2737 6 0
2738 6 0
2739 6 0
2740 6 0
2741 6 0
2742 6 0
2743 6 0
2744 6 0
2745 6 0
2746 6 0
2747 6 0
2748 6 0
2749 6 0
2750 6 0
2751 6 0
2752 6 0
2753 6 0
2754 6 0
2755 6 0
2756 6 0
2757 6 0
2758 6 0
2759 6 0
2760 6 0
2761 6 0
2762 6 0
2763 6 0
2764 6 0
2765 6 0
2766 6 0
2767 6 0
2768 6 0
2769 6 0
2770 6 0
2771 6 0
2772 6 0
2773 6 0
2774 6 0
2775 6 0
2776 6 0
2777 6 0
2778 6 0
2779 6 0
2780 6 0
2781 6 0
2782 6 0
2783 6 0
2784 6 0
2785 6 0
2786 6 0
2787 6 0
2788 6 0
2789 6 0
2790 6 0
2791 6 0
2792 6 0
2793 6 0
2794 6 0
2795 6 0
2796 6 0
2797 6 0
2798 6 0
2799 6 0
2800 6 0
2801 6 0
2802 6 0
2803 6 0
2804 6 0
2805 6 0
2806 6 0
2807 6 0
2808 6 0
2809 6 0
2810 6 0
2811 6 0
2812 6 0
2813 6 0
2814 6 0
2815 6 0
2816 6 0
2817 6 0
2818 6 0
2819 6 0
2820 6 0
2821 6 0
2822 6 0
2823 6 0
2824 6 0
2825 6 0
2826 6 0
2827 6 0
2828 6 0
2829 6 0
2830 6 0
2831 6 0
2832 6 0
2833 6 0
2834 6 0
2835 6 0
2836 6 0
2837 6 0
2838 6 0
2839 6 0
2840 6 0
2841 6 0
2842 6 0
2843 6 0
2844 6 0
2845 6 0
2846 6 0
2847 6 0
2848 6 0
2849 6 0
2850 6 0
2851 6 0
2852 6 0
2853 6 0
2854 6 0
2855 6 0
2856 6 0
2857 6 0
2858 6 0
2859 6 0
2860 6 0
2861 6 0
2862 6 0
2863 6 0
2864 6 0
2865 6 0
2866 6 0
2867 6 0
2868 6 0
2869 6 0
2870 6 0
2871 6 0
2872 6 0
2873 6 0
2874 6 0
2875 6 0
2876 6 0
2877 6 0
2878 6 0
2879 6 0
2880 6 0
2881 6 0
2882 6 0
2883 6 0
2884 6 0
2885 6 0
2886 6 0
2887 6 0
2888 6 0
2889 6 0
2890 6 0
2891 6 0
2892 6 0
2893 6 0
2894 6 0
2895 6 0
2896 6 0
2897 6 0
2898 6 0
2899 6 0
2900 6 0
2901 6 0
2902 6 0
2903 6 0
2904 6 0
2905 6 0
2906 6 0
2907 6 0
2908 6 0
2909 6 0
2910 6 0
2911 6 0
2912 6 0
2913 6 0
2914 6 0
2915 6 0
2916 6 0
2917 6 0
2918 6 0
2919 6 0
2920 6 0
2921 6 0
2922 6 0
2923 6 0
2924 6 0
2925 6 0
2926 6 0
2927 6 0
2928 6 0
2929 6 0
2930 6 0
2931 6 0
2932 6 0
2933 6 0
2934 6 0
2935 6 0
2936 6 0
2937 6 0
2938 6 0
2939 6 0
2940 6 0
2941 6 0
2942 6 0
2943 6 0
2944 6 0
2945 6 0
2946 6 0
2947 6 0
2948 6 0
2949 6 0
2950 6 0
2951 6 0
2952 6 0
2953 6 0
2954 6 0
2955 6 0
2956 6 0
2957 6 0
2958 6 0
2959 6 0
2960 6 0
2961 6 0
2962 6 0
2963 6 0
2964 6 0
2965 6 0
2966 6 0
2967 6 0
2968 6 0
2969 6 0
2970 6 0
2971 6 0
2972 6 0
2973 6 0
2974 6 0
2975 6 0
2976 6 0
2977 6 0
2978 6 0
2979 6 0
2980 6 0
2981 6 0
2982 6 0
2983 6 0
2984 6 0
2985 6 0
2986 6 0
2987 6 0
2988 6 0
2989 6 0
2990 6 0
2991 6 0
2992 6 0
2993 6 0
2994 6 0
2995 6 0
2996 6 0
2997 6 0
2998 6 0
2999 6 0
0 7 0
1 7 0
2 7 0
3 7 0
4 7 0
5 7 0
6 7 0
7 7 0
8 7 0
9 7 0
10 7 0
11 7 0
12 7 0
13 7 0
14 7 0
15 7 0
16 7 0
17 7 0
18 7 0
19 7 0
20 7 0
21 7 0
22 7 0
23 7 0
24 7 0
25 7 0
26 7 0
27 7 0
28 7 0
29 7 0
30 7 0
31 7 0
32 7 0
33 7 0
34 7 0
35 7 0
36 7 0
37 7 0
38 7 0
39 7 0
40 7 0
41 7 0
42 7 0
43 7 0
44 7 0
45 7 0
46 7 0
47 7 0
48 7 0
49 7 0
50 7 0
51 7 0
52 7 0
53 7 0
54 7 0
55 7 0
56 7 0
57 7 0
58 7 0
59 7 0
60 7 0
61 7 0
62 7 0
63 7 0
64 7 0
65 7 0
66 7 0
67 7 0
68 7 0
69 7 0
70 7 0
71 7 0
72 7 0
73 7 0
74 7 0
75 7 0
76 7 0
77 7 0
78 7 0
79 7 0
80 7 0
81 7 0
82 7 0
83 7 0
84 7 0
85 7 0
86 7 0
87 7 0
88 7 0
89 7 0
90 7 0
91 7 0
92 7 0
93 7 0
94 7 0
95 7 0
96 7 0
97 7 0
98 7 0
99 7 0
100 7 0
101 7 0
102 7 0
103 7 0
104 7 0
105 7 0
106 7 0
107 7 0
108 7 0
109 7 0
110 7 0
111 7 0
112 7 0
113 7 0
114 7 0
115 7 0
116 7 0
117 7 0
118 7 0
119 7 0
120 7 0
121 7 0
122 7 0
123 7 0
124 7 0
125 7 0
126 7 0
127 7 0
128 7 0
129 7 0
130 7 0
131 7 0
132 7 0
133 7 0
134 7 0
135 7 0
136 7 0
137 7 0
138 7 0
139 7 0
140 7 0
141 7 0
142 7 0
143 7 0
144 7 0
145 7 0
146 7 0
147 7 0
148 7 0
149 7 0
150 7 0
151 7 0
152 7 0
153 7 0
154 7 0
155 7 0
156 7 0
157 7 0
158 7 0
159 7 0
160 7 0
161 7 0
162 7 0
163 7 0
164 7 0
165 7 0
166 7 0
167 7 0
168 7 0
169 7 0
170 7 0
171 7 0
172 7 0
173 7 0
174 7 0
175 7 0
176 7 0
177 7 0
178 7 0
179 7 0
180 7 0
181 7 0
182 7 0
183 7 0
184 7 0
185 7 0
186 7 0
187 7 0
188 7 0
189 7 0
190 7 0
191 7 0
192 7 0
193 7 0
194 7 0
195 7 0
196 7 0
197 7 0
198 7 0
199 7 0
200 7 0
201 7 0
202 7 0
203 7 0
204 7 0
205 7 0
206 7 0
207 7 0
208 7 0
209 7 0
210 7 0
211 7 0
212 7 0
213 7 0
214 7 0
215 7 0
216 7 0
217 7 0
218 7 0
219 7 0
220 7 0
221 7 0
222 7 0
223 7 0
224 7 0
225 7 0
226 7 0
227 7 0
228 7 0
229 7 0
230 7 0
231 7 0
232 7 0
233 7 0
234 7 0
235 7 0
236 7 0
237 7 0
238 7 0
239 7 0
240 7 0
241 7 0
242 7 0
243 7 0
244 7 0
245 7 0
246 7 0
247 7 0
248 7 0
249 7 0
250 7 0
251 7 0
252 7 0
253 7 0
254 7 0
255 7 0
256 7 0
257 7 0
258 7 0
259 7 0
260 7 0
261 7 0
262 7 0
263 7 0
264 7 0
265 7 0
266 7 0
267 7 0
268 7 0
269 7 0
270 7 0
271 7 0
272 7 0
273 7 0
274 7 0
275 7 0
276 7 0
277 7 0
278 7 0
279 7 0
280 7 0
281 7 0
282 7 0
283 7 0
284 7 0
285 7 0
286 7 0
287 7 0
288 7 0
289 7 0
290 7 0
291 7 0
292 7 0
293 7 0
294 7 0
295 7 0
296 7 0
297 7 0
298 7 0
299 7 0
300 7 0
301 7 0
302 7 0
303 7 0
304 7 0
305 7 0
306 7 0
307 7 0
308 7 0
309 7 0
310 7 0
311 7 0
312 7 0
313 7 0
314 7 0
315 7 0
316 7 0
317 7 0
318 7 0
319 7 0
320 7 0
321 7 0
322 7 0
323 7 0
324 7 0
325 7 0
326 7 0
327 7 0
328 7 0
329 7 0
330 7 0
331 7 0
332 7 0
333 7 0
334 7 0
335 7 0
336 7 0
337 7 0
338 7 0
339 7 0
340 7 0
341 7 0
342 7 0
343 7 0
344 7 0
345 7 0
346 7 0
347 7 0
348 7 0
349 7 0
350 7 0
351 7 0
352 7 0
353 7 0
354 7 0
355 7 0
356 7 0
357 7 0
358 7 0
359 7 0
360 7 0
361 7 0
362 7 0
363 7 0
364 7 0
365 7 0
366 7 0
367 7 0
368 7 0
369 7 0
370 7 0
371 7 0
372 7 0
373 7 0
374 7 0
375 7 0
376 7 0
377 7 0
378 7 0
379 7 0
380 7 0
381 7 0
382 7 0
383 7 0
384 7 0
385 7 0
386 7 0
387 7 0
388 7 0
389 7 0
390 7 0
391 7 0
392 7 0
393 7 0
394 7 0
395 7 0
396 7 0
397 7 0
398 7 0
399 7 0
400 7 0
401 7 0
402 7 0
403 7 0
404 7 0
405 7 0
406 7 0
407 7 0
408 7 0
409 7 0
410 7 0
411 7 0
412 7 0
413 7 0
414 7 0
415 7 0
416 7 0
417 7 0
418 7 0
419 7 0
420 7 0
421 7 0
422 7 0
423 7 0
424 7 0
425 7 0
426 7 0
427 7 0
428 7 0
429 7 0
430 7 0
431 7 0
432 7 0
433 7 0
434 7 0
435 7 0
436 7 0
437 7 0
438 7 0
439 7 0
440 7 0
441 7 0
442 7 0
443 7 0
444 7 0
445 7 0
446 7 0
447 7 0
448 7 0
449 7 0
450 7 0
451 7 0
452 7 0
453 7 0
454 7 0
455 7 0
456 7 0
457 7 0
458 7 0
459 7 0
460 7 0
461 7 0
462 7 0
463 7 0
464 7 0
465 7 0
466 7 0
467 7 0
468 7 0
469 7 0
470 7 0
471 7 0
472 7 0
473 7 0
474 7 0
475 7 0
476 7 0
477 7 0
478 7 0
479 7 0
480 7 0
481 7 0
482 7 0
483 7 0
484 7 0
485 7 0
486 7 0
487 7 0
488 7 0
489 7 0
490 7 0
491 7 0
492 7 0
493 7 0
494 7 0
495 7 0
496 7 0
497 7 0
498 7 0
499 7 0
500 7 0
501 7 0
502 7 0
503 7 0
504 7 0
505 7 0
506 7 0
507 7 0
508 7 0
509 7 0
510 7 0
511 7 0
512 7 0
513 7 0
514 7 0
515 7 0
516 7 0
517 7 0
518 7 0
519 7 0
520 7 0
521 7 0
522 7 0
523 7 0
524 7 0
525 7 0
526 7 0
527 7 0
528 7 0
529 7 0
530 7 0
531 7 0
532 7 0
533 7 0
534 7 0
535 7 0
536 7 0
537 7 0
538 7 0
539 7 0
540 7 0
541 7 0
542 7 0
543 7 0
544 7 0
545 7 0
546 7 0
547 7 0
548 7 0
549 7 0
550 7 0
551 7 0
552 7 0
553 7 0
554 7 0
555 7 0
556 7 0
557 7 0
558 7 0
559 7 0
560 7 0
561 7 0
562 7 0
563 7 0
564 7 0
565 7 0
566 7 0
567 7 0
568 7 0
569 7 0
570 7 0
571 7 0
572 7 0
573 7 0
574 7 0
575 7 0
576 7 0
577 7 0
578 7 0
579 7 0
580 7 0
581 7 0
582 7 0
583 7 0
584 7 0
585 7 0
586 7 0
587 7 0
588 7 0
589 7 0
590 7 0
591 7 0
592 7 0
593 7 0
594 7 0
595 7 0
596 7 0
597 7 0
598 7 0
599 7 0
600 7 0
601 7 0
602 7 0
603 7 0
604 7 0
605 7 0
606 7 0
607 7 0
608 7 0
609 7 0
610 7 0
611 7 0
612 7 0
613 7 0
614 7 0
615 7 0
616 7 0
617 7 0
618 7 0
619 7 0
620 7 0
621 7 0
622 7 0
623 7 0
624 7 0
625 7 0
626 7 0
627 7 0
628 7 0
629 7 0
630 7 0
631 7 0
632 7 0
633 7 0
634 7 0
635 7 0
636 7 0
637 7 0
638 7 0
639 7 0
640 7 0
641 7 0
642 7 0
643 7 0
644 7 0
645 7 0
646 7 0
647 7 0
648 7 0
649 7 0
650 7 0
651 7 0
652 7 0
653 7 0
654 7 0
655 7 0
656 7 0
657 7 0
658 7 0
659 7 0
660 7 0
661 7 0
662 7 0
663 7 0
664 7 0
665 7 0
666 7 0
667 7 0
668 7 0
669 7 0
670 7 0
671 7 0
672 7 0
673 7 0
674 7 0
675 7 0
676 7 0
677 7 0
678 7 0
679 7 0
680 7 0
681 7 0
682 7 0
683 7 0
684 7 0
685 7 0
686 7 0
687 7 0
688 7 0
689 7 0
690 7 0
691 7 0
692 7 0
693 7 0
694 7 0
695 7 0
696 7 0
697 7 0
698 7 0
699 7 0
700 7 0
701 7 0
702 7 0
703 7 0
704 7 0
705 7 0
706 7 0
707 7 0
708 7 0
709 7 0
710 7 0
711 7 0
712 7 0
713 7 0
714 7 0
715 7 0
716 7 0
717 7 0
718 7 0
719 7 0
720 7 0
721 7 0
722 7 0
723 7 0
724 7 0
725 7 0
726 7 0
727 7 0
728 7 0
729 7 0
730 7 0
731 7 0
732 7 0
733 7 0
734 7 0
735 7 0
736 7 0
737 7 0
738 7 0
739 7 0
740 7 0
741 7 0
742 7 0
743 7 0
744 7 0
745 7 0
746 7 0
747 7 0
748 7 0
749 7 0
750 7 0
751 7 0
752 7 0
753 7 0
754 7 0
755 7 0
756 7 0
757 7 0
758 7 0
759 7 0
760 7 0
761 7 0
762 7 0
763 7 0
764 7 0
765 7 0
766 7 0
767 7 0
768 7 0
769 7 0
770 7 0
771 7 0
772 7 0
773 7 0
774 7 0
775 7 0
776 7 0
777 7 0
778 7 0
779 7 0
780 7 0
781 7 0
782 7 0
783 7 0
784 7 0
785 7 0
786 7 0
787 7 0
788 7 0
789 7 0
790 7 0
791 7 0
792 7 0
793 7 0
794 7 0
795 7 0
796 7 0
797 7 0
798 7 0
799 7 0
800 7 0
801 7 0
802 7 0
803 7 0
804 7 0
805 7 0
806 7 0
807 7 0
808 7 0
809 7 0
810 7 0
811 7 0
812 7 0
813 7 0
814 7 0
815 7 0
816 7 0
817 7 0
818 7 0
819 7 0
820 7 0
821 7 0
822 7 0
823 7 0
824 7 0
825 7 0
826 7 0
827 7 0
828 7 0
829 7 0
830 7 0
831 7 0
832 7 0
833 7 0
834 7 0
835 7 0
836 7 0
837 7 0
838 7 0
839 7 0
840 7 0
841 7 0
842 7 0
843 7 0
844 7 0
845 7 0
846 7 0
847 7 0
848 7 0
849 7 0
850 7 0
851 7 0
852 7 0
853 7 0
854 7 0
855 7 0
856 7 0
857 7 0
858 7 0
859 7 0
860 7 0
861 7 0
862 7 0
863 7 0
864 7 0
865 7 0
866 7 0
867 7 0
868 7 0
869 7 0
870 7 0
871 7 0
872 7 0
873 7 0
874 7 0
875 7 0
876 7 0
877 7 0
878 7 0
879 7 0
880 7 0
881 7 0
882 7 0
883 7 0
884 7 0
885 7 0
886 7 0
887 7 0
888 7 0
889 7 0
890 7 0
891 7 0
892 7 0
893 7 0
894 7 0
895 7 0
896 7 0
897 7 0
898 7 0
899 7 0
900 7 0
901 7 0
902 7 0
903 7 0
904 7 0
905 7 0
906 7 0
907 7 0
908 7 0
909 7 0
910 7 0
911 7 0
912 7 0
913 7 0
914 7 0
915 7 0
916 7 0
917 7 0
918 7 0
919 7 0
920 7 0
921 7 0
922 7 0
923 7 0
924 7 0
925 7 0
926 7 0
927 7 0
928 7 0
929 7 0
930 7 0
931 7 0
932 7 0
933 7 0
934 7 0
935 7 0
936 7 0
937 7 0
938 7 0
939 7 0
940 7 0
941 7 0
942 7 0
943 7 0
944 7 0
945 7 0
946 7 0
947 7 0
948 7 0
949 7 0
950 7 0
951 7 0
952 7 0
953 7 0
954 7 0
955 7 0
956 7 0
957 7 0
958 7 0
959 7 0
960 7 0
961 7 0
962 7 0
963 7 0
964 7 0
965 7 0
966 7 0
967 7 0
968 7 0
969 7 0
970 7 0
971 7 0
972 7 0
973 7 0
974 7 0
975 7 0
976 7 0
977 7 0
978 7 0
979 7 0
980 7 0
981 7 0
982 7 0
983 7 0
984 7 0
985 7 0
986 7 0
987 7 0
988 7 0
989 7 0
990 7 0
991 7 0
992 7 0
993 7 0
994 7 0
995 7 0
996 7 0
997 7 0
998 7 0
999 7 0
1000 7 0
1001 7 0
1002 7 0
1003 7 0
1004 7 0
1005 7 0
1006 7 0
1007 7 0
1008 7 0
1009 7 0
1010 7 0
1011 7 0
1012 7 0
1013 7 0
1014 7 0
1015 7 0
1016 7 0
1017 7 0
1018 7 0
1019 7 0
1020 7 0
1021 7 0
1022 7 0
1023 7 0
1024 7 0
1025 7 0
1026 7 0
1027 7 0
1028 7 0
1029 7 0
1030 7 0
1031 7 0
1032 7 0
1033 7 0
1034 7 0
1035 7 0
1036 7 0
1037 7 0
1038 7 0
1039 7 0
1040 7 0
1041 7 0
1042 7 0
1043 7 0
1044 7 0
1045 7 0
1046 7 0
1047 7 0
1048 7 0
1049 7 0
1050 7 0
1051 7 0
1052 7 0
1053 7 0
1054 7 0
1055 7 0
1056 7 0
1057 7 0
1058 7 0
1059 7 0
1060 7 0
1061 7 0
1062 7 0
1063 7 0
1064 7 0
1065 7 0
1066 7 0
1067 7 0
1068 7 0
1069 7 0
1070 7 0
1071 7 0
1072 7 0
1073 7 0
1074 7 0
1075 7 0
1076 7 0
1077 7 0
1078 7 0
1079 7 0
1080 7 0
1081 7 0
1082 7 0
1083 7 0
1084 7 0
1085 7 0
1086 7 0
1087 7 0
1088 7 0
1089 7 0
1090 7 0
1091 7 0
1092 7 0
1093 7 0
1094 7 0
1095 7 0
1096 7 0
1097 7 0
1098 7 0
1099 7 0
1100 7 0
1101 7 0
1102 7 0
1103 7 0
1104 7 0
1105 7 0
1106 7 0
1107 7 0
1108 7 0
1109 7 0
1110 7 0
1111 7 0
1112 7 0
1113 7 0
1114 7 0
1115 7 0
1116 7 0
1117 7 0
1118 7 0
1119 7 0
1120 7 0
1121 7 0
1122 7 0
1123 7 0
1124 7 0
1125 7 0
1126 7 0
1127 7 0
1128 7 0
1129 7 0
1130 7 0
1131 7 0
1132 7 0
1133 7 0
1134 7 0
1135 7 0
1136 7 0
1137 7 0
1138 7 0
1139 7 0
1140 7 0
1141 7 0
1142 7 0
1143 7 0
1144 7 0
1145 7 0
1146 7 0
1147 7 0
1148 7 0
1149 7 0
1150 7 0
1151 7 0
1152 7 0
1153 7 0
1154 7 0
1155 7 0
1156 7 0
1157 7 0
1158 7 0
1159 7 0
1160 7 0
1161 7 0
1162 7 0
1163 7 0
1164 7 0
1165 7 0
1166 7 0
1167 7 0
1168 7 0
1169 7 0
1170 7 0
1171 7 0
1172 7 0
1173 7 0
1174 7 0
1175 7 0
1176 7 0
1177 7 0
1178 7 0
1179 7 0
1180 7 0
1181 7 0
1182 7 0
1183 7 0
1184 7 0
1185 7 0
1186 7 0
1187 7 0
1188 7 0
1189 7 0
1190 7 0
1191 7 0
1192 7 0
1193 7 0
1194 7 0
1195 7 0
1196 7 0
1197 7 0
1198 7 0
1199 7 0
1200 7 0
1201 7 0
1202 7 0
1203 7 0
1204 7 0
1205 7 0
1206 7 0
1207 7 0
1208 7 0
1209 7 0
1210 7 0
1211 7 0
1212 7 0
1213 7 0
1214 7 0
1215 7 0
1216 7 0
1217 7 0
1218 7 0
1219 7 0
1220 7 0
1221 7 0
1222 7 0
1223 7 0
1224 7 0
1225 7 0
1226 7 0
1227 7 0
1228 7 0
1229 7 0
1230 7 0
1231 7 0
1232 7 0
1233 7 0
1234 7 0
1235 7 0
1236 7 0
1237 7 0
1238 7 0
1239 7 0
1240 7 0
1241 7 0
1242 7 0
1243 7 0
1244 7 0
1245 7 0
1246 7 0
1247 7 0
1248 7 0
1249 7 0
1250 7 0
1251 7 0
1252 7 0
1253 7 0
1254 7 0
1255 7 0
1256 7 0
1257 7 0
1258 7 0
1259 7 0
1260 7 0
1261 7 0
1262 7 0
1263 7 0
1264 7 0
1265 7 0
1266 7 0
1267 7 0
1268 7 0
1269 7 0
1270 7 0
1271 7 0
1272 7 0
1273 7 0
1274 7 0
1275 7 0
1276 7 0
1277 7 0
1278 7 0
1279 7 0
1280 7 0
1281 7 0
1282 7 0
1283 7 0
1284 7 0
1285 7 0
1286 7 0
1287 7 0
1288 7 0
1289 7 0
1290 7 0
1291 7 0
1292 7 0
1293 7 0
1294 7 0
1295 7 0
1296 7 0
1297 7 0
1298 7 0
1299 7 0
1300 7 0
1301 7 0
1302 7 0
1303 7 0
1304 7 0
1305 7 0
1306 7 0
1307 7 0
1308 7 0
1309 7 0
1310 7 0
1311 7 0
1312 7 0
1313 7 0
1314 7 0
1315 7 0
