Comparative Analysis of Six XML Schema Languages,3677
Florida International University High Performance Database Research Center,3678
Outerjoin Simplification and Reordering for Query Optimization,3679
Fast Computation of Sparse Datacubes,3680
A Generic Approach to Bulk Loading Multidimensional Index Structures,3681
Privacy-Preserving Data Mining,3682
"John G. Hughes, David A. Bell, Sarabjot S. Anand",3683
"David Konopnicki, Oded Shmueli",3684
Parametric Query Optimization,3685
Fast Subsequence Matching in Time-Series Databases,3686
"Tali Yatzkar-Haham, Asaf Adi, David Botzer, Opher Etzion",3687
Frank Manola,3688
The New Middleware,3689
"Donald Kossmann, Konrad Stocker",3690
Information integration on the Web: a view from AI and databases (report on IIWeb-03),3691
Disjunctive Datalog,3692
Extracting Large-Scale Knowledge Bases from the Web,3693
"Nikos Mamoulis, Dimitris Papadias, Vasilis Delis",3694
Data Modelling versus Ontology Engineering,3695
"Sridhar Ramaswamy, Sameer Mahajan, Abraham Silberschatz",3696
"Panos Vassiliadis, Spyros Ligoudistianos, Diego Calvanese, Christoph Quix, Maurizio Lenzerini, Matthias Jarke, Enrico Franconi, Yannis Vassiliou",3697
Languages for Multi-database Interoperability,3698
"The hBP-tree: A Modified hB-tree Supporting Concurrency, Recovery and Node Consolidation",3699
Recent Design Trade-offs in SQL3,3700
A Transaction Replication Scheme for a Replicated Database with Node Autonomy,3701
The Aditi Deductive Database System,3702
Nodose Version 2.0,3703
Altruistic Locking,3704
State of the Art in Workflow Management Research and Products,3705
Kenneth R. Jacobs,3706
DBSim: A Simulation Tool for Predicting Database Performance,3707
Ptool: A Scalable Persistent Object Manager,3708
The IMPRESS DDT: A Database Design Toolbox Based on a Formal Specification Language,3709
On the computation of relational view complements,3710
Order-of-Magnitude Advantage of TPC-C Though Massive Parallelism,3711
"Albertas Caplinskas, Johann Eder, Olegas Vasilecas",3712
Context-Based Prefetch for Implementing Objects on Relations,3713
DISIMA: A Distributed and Interoperable Image Database System,3714
"Lory D. Molesky, Krithi Ramamritham",3715
Janet Perna,3716
"Yannis Papakonstantinou, Michalis Petropoulos, Vasilis Vassalos",3717
"Jianwen Su, Guozhu Dong",3718
"Euthimios Panagos, Alexandros Biliris",3719
"Leslie D. Fife, Le Gruenwald",3720
"Georg Gottlob, Robert Baumgartner, Sergio Flesca",3721
"Wei Wang, Philip S. Yu, Jiong Yang, Jiawei Han",3722
"Anthony Tomasic, Eric Simon",3723
"Developing a High Traffic, Read-Only Web Site",3724
Algebraic Change Propagation for Semijoin and Outerjoin Queries,3725
Dynamic Content Acceleration: A Caching Solution to Enable Scalable Dynamic Web Page Generation,3726
Query Optimization in the Presence of Limited Access Patterns,3727
The Query By Image Content (QBIC) System,3728
"Philippe Bonnet, Allan Beaufour, Mads Bondo Dydensborg, Martin Leopold",3729
Toward Autonomic Computing with DB2 Universal Database,3730
"Nathan Folkert, Abhinav Gupta, Andrew Witkowski, Lei Sheng, Sankar Subramanian, Srikanth Bellamkonda, Gregory Dorman, Tolga Bozkaya",3731
Query Previews for Networked Information Systems: A Case Study with NASA Environmental Data,3732
Dual-Buffering Strategies in Object Bases,3733
"Banu Özden, Minos N. Garofalakis, Abraham Silberschatz",3734
"Yue Huang, Yandong Cai, Yongjian Fu, Nick Cercone, Jiawei Han",3735
Report in ISDO '00: The CAiSE*00 Workshop on Infrastructures for Dynamic Business-to-Business Service Outsourcinga,3736
SERF: ODMG-Based Generic Re-structuring Facility,3737
"Maitrayi Sabaratnam, Øystein Torbjørnsen, Rune Humborstad, Svein-Olaf Hvasshovd",3738
Narendra Mohan,3739
"Michael J. Carey, Michael J. Franklin, Markos Zaharioudakis",3740
"Sergey Brin, Craig Silverstein, Rajeev Motwani, Jeffrey D. Ullman",3741
Information Retrieval from an Incomplete Data Cube,3742
Context-based prefetch - an optimization for implementing objects on relations,3743
Querying Structured Text in an XML Database,3744
Data Model for Extensible Support of Explicit Relationships in Design Databases,3745
"Mark L. McAuliffe, C. K. Tan, Marvin H. Solomon, Nancy E. Hall, Michael J. Zwilling, Michael J. Carey, Michael J. Franklin, Seth J. White, Jeffrey F. Naughton, David J. DeWitt, Odysseas G. Tsatalos, Daniel T. Schuh",3746
"Kaippallimalil J. Jacob, Dennis Shasha",3747
Fast-Start: Quick Fault Recovery in Oracle,3748
"Vish Jumani, Lyman Do, David Van Rossum, Pamela Drew, Wei Jin",3749
The MENTOR Workbench for Enterprise-wide Workflow Management,3750
"Timos K. Sellis, Dimitri Theodoratos",3751
DataGuides: Enabling Query Formulation and Optimization in Semistructured Databases,3752
Data-Driven Understanding and Refinement of Schema Mappings,3753
Answering queries using views: A survey,3754
An Open Storage System for Abstract Objects,3755
"Paul Cereghini, Carlos Ordonez",3756
"Arvind Nithrakashyap, Rajendran M. Sivasankaran, Jayavel Shanmugasundaram, Krithi Ramamritham",3757
Rule Languages and Internal Algebras for Rule-Based Optimizers,3758
"Carl Medsker, Margaret Christensen, Il-Yeol Song",3759
The Third Manifesto,3760
"A. R. Hurson, Simin H. Pakzad, M. W. Bright",3761
Change Detection in Hierarchically Structured Information,3762
Mining the World Wide Web: An Information Search Approach - Book Review,3763
"David J. DeWitt, Ravishankar Ramamurthy, Qi Su",3764
Heuristic and Randomized Optimization for the Join Ordering Problem,3765
A General Solution of the n-dimensional B-tree Problem,3766
Matthias Jarke,3767
Roberto J. Bayardo Jr.,3768
"Some Remarks on Variable Independence, Closure, and Orthographic Dimension in Constraint Databases",3769
"Enterprise Objects Framework, A Second Generation Object-Relational Enabler",3770
Flexible Relations - Operational Support of Variant Relational Structures,3771
Research Activities in Database Management and Information Retrieval at the University of Illinois at Chicago,3772
"Debabrata Dey, Roger H. L. Chiang, Shankar Sundaresan, Robert C. Goldstein, Veda C. Storey",3773
Arvola Chan,3774
"Jeff Pavel, Luis Gravano, Aleksandr Voskoboynik, Eugene Agichtein, Viktoriya Sokolova",3775
PeerDB: Peering into Personal Databases,3776
Seeking the Truth About ad hoc Join Costs,3777
D. Scott Mackay,3778
The Pyramid-Technique: Towards Breaking the Curse of Dimensionality,3779
Performance Measurements of Compressed Bitmap Indices,3780
"Thomas Ohler, Peter Widmayer, Bruno Becker, Stephan Gschwind, Bernhard Seeger",3781
Wireless Client/Server Computing for Personal Information Services and Applications,3782
The Value of Merge-Join and Hash-Join in SQL Server,3783
"Jeffrey F. Naughton, Minos N. Garofalakis, Kenneth A. Ross",3784
Microsoft Universal Data Access Platform,3785
Qualified Answers That Reflect User Needs and Preferences,3786
"Probe, Count, and Classify: Categorizing Hidden Web Databases",3787
IrisNet: Internet-scale Resource-Intensive Sensor Services,3788
Andrew Eisenberg,3789
Semantic Access: Semantic Interface for Querying Databases,3790
Concurrent Garbage Collection in O2,3791
Egbert-Jan Sol,3792
"Benjamin G. Zorn, Alexander L. Wolf, Jonathan E. Cook",3793
Extended Ehemeral Logging: Log Storage Management for Applications with Long Lived Transactions,3794
A Requirement-Based Approach to Data Modeling and Re-Engineering,3795
Querying and mining data streams: you only get one look a tutorial,3796
A Fast Index for Semistructured Data,3797
"Mary Tork Roth, Laura M. Haas, Fatma Ozcan",3798
SuperSQL: An Extended SQL for Database Publishing and Presentation,3799
Priority Assignment in Real-Time Active Databases,3800
Improving OLTP Data Quality Using Data Warehouse Mechanisms,3801
Detection and Classification of Intrusions and Faults using Sequences of System Calls,3802
The ECRC Multi Database System,3803
Process Automation as the Foundation for E-Business,3804
Issues in Developing Very Large Data Warehouses,3805
"Chinya V. Ravishankar, Ming-Ling Lo",3806
LockX: A System for Efficiently Querying Secure XML,3807
Warren Sterling,3808
"Richard Sidle, Wolfgang Lehner, Hamid Pirahesh, Roberta Cochrane",3809
Mining Frequent Patterns without Candidate Generation,3810
"Antonio Albano, Renzo Orsini, Giorgio Ghelli",3811
TAM: A System for Dynamic Transactional Activity Management,3812
Data Management Research at The MITRE Corporation,3813
A Foundation for Multi-dimensional Databases,3814
"Bernhard Mitschang, Clara Nippl",3815
"King-Ip Lin, Harpreet S. Sawhney, Rakesh Agrawal, Kyuseok Shim",3816
"Michael Gertz, Can Türker",3817
"Kevin S. Beyer, Roberta Cochrane, Kenneth Salem, Bruce G. Lindsay",3818
"Wenke Lee, Eleazar Eskin, Wei Fan, Salvatore J. Stolfo, Philip K. Chan",3819
Chris Pound,3820
Guest editor's introduction,3821
A Database System for Real-Time Event Aggregation in Telecommunication,3822
Storage Service Providers: a Solution for Storage Management? (Panel),3823
"Ralph Busse, Michael J. Carey, Daniela Florescu, Martin L. Kersten, Albrecht Schmidt, Florian Waas, Ioana Manolescu",3824
"Olga Peschansky, José Alberto Fernández, Julie Basu",3825
"Hector Garcia-Molina, Murty Valiveti, Chen Li, Ramana Yerneni, Jeffrey D. Ullman, Vasilis Vassalos, Yannis Papakonstantinou",3826
"Marek Rusinkiewicz, Dimitrios Georgakopoulos, Witold Litwin",3827
"Devashish Worah, Souvik Das, Ivan Shevchenko, Amit P. Sheth, John A. Miller, Chenye Lin, Devanand Palaniswami, Krys Kochut, John Lynch",3828
"Alberto O. Mendelzon, Paolo Atzeni",3829
"Timos K. Sellis, Yannis Vassiliou",3830
"V. S. Subrahmanian, Sushil Jajodia, Pierangela Samarati, Maria Luisa Sapino",3831
GridDB: A Database Interface to the Grid,3832
"Hans-Peter Kriegel, Bernhard Braunmüller, Thomas Seidl, Mihael Ankerst",3833
Guest Editorial: Databases and the Web,3834
1995,3835
Networked Data Management Design Points,3836
XSB as an Efficient Deductive Database Engine,3837
FeedbackBypass: A New Approach to Interactive Similarity Query Processing,3838
"Jennifer Widom, Chris Olston, Jing Jiang",3839
"Paul Brown, Michael Stonebraker",3840
"Jun Yang, Jennifer Widom",3841
Semantic integrity support in SQL: 1999 and commercial (object-)relational database management systems,3842
Range Queries in OLAP Data Cubes,3843
"S. Sudarshan, Rajeev Rastogi, S. Seshadri, Mohana Krishna Lakhamraju",3844
SONAR: System for Optimized Numeric AssociationRules,3845
"Patrick E. O'Neil, Dallan Quass",3846
Memory Management During Run Generation in External Sorting,3847
A Performance Study of Workfile Disk Management for Concurrent Mergesorts in a Multiprocessor Database System,3848
XPERANTO: Middleware for Publishing Object-Relational Data as XML Documents,3849
"Björn Þór Jónsson, Shaul Dar, Divesh Srivastava, Michael Tan, Michael J. Franklin",3850
"Sanjeev Saluja, Hannu Toivonen, Roni Khardon, Heikki Mannila, Ram Sewak Sharm, Dimitrios Gunopulos",3851
John L. Schnase,3852
Querying Shapes of Histories,3853
"Kotagiri Ramamohanarao, Justin Zobel, Alistair Moffat",3854
"Peter M. G. Apers, Mark W. W. Vermeer",3855
"Surajit Chaudhuri, Ashish Kumar Gupta, Vivek R. Narasayya",3856
"Manish Mehta, David J. DeWitt",3857
Ordered Shared Locks for Real-Time Databases,3858
Generic Schema Matching with Cupid,3859
Gigascope: high performance network monitoring with an SQL interface,3860
Quickly Generating Billion-Record Synthetic Databases,3861
Electronic Commerce: Tutorial,3862
"Prasanna Ganesan, Sunita Sarawagi, Surajit Chaudhuri",3863
"Günter Sauter, Fernando de Ferreira Rezende",3864
Arnaud Sahuguet,3865
Self-tuning Histograms: Building Histograms Without Looking at Data,3866
Exploratory Mining and Pruning Optimizations of Constrained Association Rules,3867
"Jeanine Weißenfels, Dirk Wodtke, Angelika Kotz Dittrich, Gerhard Weikum, Peter Muth",3868
"Berthier A. Ribeiro-Neto, Alberto H. F. Laender, Altigran Soares da Silva, Juliana S. Teixeira",3869
Ronald G. Ross,3870
"Daniel Barbará, Tomasz Imielinski",3871
"Joel L. Wolf, Charu C. Aggarwal, Philip S. Yu",3872
On Multi-Resolution Document Transmission in Mobile Web,3873
"Ashok Josji, Tirthankar Lahiri, Amit Jasuja, Sumanta Chatterjee",3874
"Boualem Benatallah, Anne H. H. Ngu, Phuong Nguyen, Liangzhao Zeng",3875
"What Do Those Weird XML Types Want, Anyway?",3876
Dynamic Multi-Resource Load Balancing in Parallel Database Systems,3877
An Overview of Repository Technology,3878
Modeling High-Dimensional Index Structures using Sampling,3879
"Klaus R. Dittrich, Dirk Jonscher",3880
A Layered Architecture for Querying Dynamic Web Content,3881
Towards a Richer Web Object Model,3882
"Ulrich Güntzer, Werner Kießling, Wolf-Tilo Balke",3883
Dynamic Memory Adjustment for External Mergesort,3884
Comparative Analysis of Five XML Query Languages,3885
Efficient similarity search and classification via rank aggregation,3886
Query Optimization for Selections Using Bitmaps,3887
"Ramaraju Kalidindi, Vijay Kumar, Rajgopal Kannan, S. Sitharama Iyengar",3888
"Donovan A. Schneider, Marie-Anne Neimat, Witold Litwin",3889
Adam Blum,3890
"Tiziana Catarci, John Cardiff, Giuseppe Santucci",3891
"Christos Faloutsos, Leejay Wu, Katia P. Sycara, Terry R. Payne",3892
"Mariano Cilia, Alejandro P. Buchmann",3893
"Zhiyuan Chen, Flip Korn, Johannes Gehrke",3894
V-Trees - A Storage Method for Long Vector Data,3895
Lineage tracing for general data warehouse transformations,3896
"Ilker Durusoy, Cetin Ozkan, Mehmet Altinel, Asuman Dogac",3897
Querying Heterogeneous Information Sources Using Source Descriptions,3898
"Optimizing Relational Queries in Connection Hypergraphs: Nested Queries, Views, and Binding Propagations",3899
Supporting State-Wide Immunisation Tracking Using Multi-Paradigm Workflow Technology,3900
Index Configuration in Object-Oriented Databases,3901
Historical Queries Along Multiple Lines of Time Evolution,3902
Query by Diagram: A Graphical Environment for Querying Databases,3903
GENESYS: A System for Efficient Spatial Query Processing,3904
Leonid Libkin,3905
Understanding the global semantics of referential actions using logic rules,3906
Relational Databases for Querying XML Documents: Limitations and Opportunities,3907
Materialized View Maintenance and Integrity Constraint Checking: Trading Space for Time,3908
Tutorial: application servers and associated technologies,3909
The Impact of Global Clustering on Spatial Database Systems,3910
Description logics for semantic query optimization in object-oriented database systems,3911
"Bruce G. Lindsay, Gurmeet Singh Manku, Sridhar Rajagopalan",3912
"Chengkai Li, P. P. S. Narayan, Henry F. Korth, Philip Bohannon",3913
"Seth J. White, David J. DeWitt",3914
Concurrency in the Data Warehouse,3915
CapBasED-AMS: A Capability-based and Event-driven Activity Management System,3916
Report on DART '96: Databases: Active and Real-Time (Concepts meet Practice),3917
Bruce E. Martin,3918
"Till Westmann, Sven Helmer, Guido Moerkotte, Donald Kossmann",3919
"Samuel Madden, Joseph M. Hellerstein",3920
"Alberto O. Mendelzon, Dimitra Vista, Masum Z. Hasan",3921
Implementation of Two Semantic Query Optimization Techniques in DB2 Universal Database,3922
Information Integration: The MOMIS Project Demonstration,3923
Susanne Englert,3924
Towards an Effective Calculus for Object Query Languages,3925
EOS: An Extensible Object Store,3926
Optimal Grid-Clustering: Towards Breaking the Curse of Dimensionality in High-Dimensional Clustering,3927
"Nita Goyal, Moshé M. Zloof, Charles Hoch, Michael Suckow, Ravi Krishnamurthy, Brian Meckler",3928
"Michalis Vazirgiannis, Yannis Batistakis, Maria Halkidi",3929
The Zero Latency Enterprise,3930
"David Wai-Lok Cheung, Ada Wai-Chee Fu",3931
"Christian S. Jensen, Kristian Torp, Richard T. Snodgrass",3932
XPath Processing in a Nutshell,3933
RainForest - A Framework for Fast Decision Tree Construction of Large Datasets,3934
"D. Janaki Ram, R. Ramakrishnan",3935
"Chung-Min Chen, Nick Roussopoulos",3936
Rosa Meo,3937
"Nick Roussopoulos, Mema Roussopoulos, Yannis Kotidis",3938
"David S. Reiner, Arnon Rosenthal",3939
Copy Detection Mechanisms for Digital Documents,3940
"Raghu Ramakrishnan, Miron Livny, Praveen Seshadri",3941
Efficient evaluation of queries in a mediator for WebSources,3942
"Ioana Manolescu, Donald Kossmann, Daniela Florescu",3943
An Annotated Bibliography of Benchmarks for Object Databases,3944
Flexible support for multiple access control policies,3945
Online Scaling in a Highly Available Database,3946
"Alfons Kemper, Guido Moerkotte, Michael Steinbrunn, Klaus Peithner",3947
"Kaushik Chakrabarti, Sharad Mehrotra, Eamonn J. Keogh, Michael J. Pazzani",3948
Peer-to-peer research at Stanford,3949
"Terence Critchlow, Ron Musick",3950
"Haixun Wang, Wei Wang, Philip S. Yu, Jiong Yang",3951
A Database Index to Large Biological Sequences,3952
An Extensible Compressor for XML Data,3953
