"Yannis Papakonstantinou, Richard Marciano, Chaitanya K. Baru, Pavel Velikhov, Vincent Chu, Amarnath Gupta, Bertram Ludäscher",3887
Staggered Striping in Multimedia Information Systems,3888
"Stacia De Lima, Li Chen, Ming Li, S. Weiner, Chandrakant Natarajan, Elke A. Rundensteiner, Xin Zhang, Kajal T. Claypool, Jing Jin",3889
Performance of Data-Parallel Spatial Operations,3890
Diluting ACID,3891
"Jeffrey F. Naughton, Ambuj Shatdal, Chander Kant",3892
Dynamic Itemset Counting and Implication Rules for Market Basket Data,3893
"Evaggelia Pitoura, Panos K. Chrysanthis",3894
Sergey Brin,3895
"Johannes Gehrke, Venkatesh Ganti, Raghu Ramakrishnan",3896
The Oracle Universal Server Buffer,3897
Caching Technologies for Web Applications,3898
"Randall G. Bello, William D. Norcott, Mohamed Ziauddin, Harry Sun, Karl Dias, Alan Downing, James J. Feenan Jr., Andrew Witkowski, James L. Finnerty",3899
"V. S. Subrahmanian, Sibel Adali, Maria Luisa Sapino, Piero A. Bonatti",3900
"Kemafor Anyanwu, Amit P. Sheth",3901
Hierarchies and Relative Operators in the OLAP Environment,3902
A Multidatabase System for Tracking and Retrieval of Financial Data,3903
Fibonacci: A Programming Language for Object Databases,3904
The LHAM Log-Structured History Data Access Method,3905
Your Mediators Need Data Conversion!,3906
"Reuven Kashi, Nathan S. Netanyahu, Amihood Amir",3907
The BeSS Object Storage Manager: Architecture Overview,3908
Exploratory Mining and Pruning Optimizations of Constrained Association Rules,3909
"Developing a High Traffic, Read-Only Web Site",3910
Improved Histograms for Selectivity Estimation of Range Predicates,3911
"Robert Fenk, Rudolf Bayer, Volker Markl, Martin Zirkel, Frank Ramsak, Klaus Elhardt",3912
Amy Pogue,3913
Research Issues in Databases for ARCS: Active Rapidly Changing Data Systems,3914
Querying XML Views of Relational Data,3915
Supply Chain Infrastructures: System Integration and Information Sharing,3916
Networked Data Management Design Points,3917
"Babak Hamidzadeh, Kamalakar Karlapalem, Qing Li, Chung-Dak Shum, Dik Lun Lee, Frederick H. Lochovsky, Beat Wüthrich, Alex Chia-Yee Kean, Pamela Drew",3918
"Pradeep Shenoy, Xin Dong, Henry F. Korth, Philip Bohannon, P. P. S. Narayan, Chengkai Li, Sumit Ganguly",3919
Karl-Heinz Hess,3920
Parallelism and its Price: A Case Study of NonStop SQL/MP,3921
Enhanced Abstract Data Types in Object-Relational Databases,3922
"Dennis Shasha, Jim Gray, Patrick E. O'Neil, Pat Helland",3923
Keynote Address,3924
"Alexander Aiken, Jennifer Widom, Joseph M. Hellerstein",3925
Extracting Structured Data from Web Pages,3926
"Data Management: Lasting Impact of the Wild Wild, Wild, Web",3927
"Michael Eitan, Valerie Gregg, Carlo Batini, D. B. Phatak, Yeha El Atfi, Krithi Ramamritham",3928
"W. Bruce Croft, James P. Callan, Eric W. Brown",3929
Adaptive Data Broadcast in Hybrid Networks,3930
Indexing Multimedia Databases (Tutorial),3931
"Dimitrios Georgakopoulos, Stef Joosten, Marek Rusinkiewicz, Alexander L. Wolf, Walt Scacchi, Amit P. Sheth, Jack C. Wileden",3932
"Bernhard Seeger, Björn Blohsfeld, Dieter Korus",3933
LORE: A Lightweight Object REpository for Semistructured Data,3934
Dynamic Information Visualization,3935
Lineage Tracing for General Data Warehouse Transformations,3936
Motomichi Toyama,3937
"O-O, What Have They Done to DB2?",3938
"Joachim Hammer, Youzhong Liu, Chunbo Huang, Yihua Huang, Herman Lam, Liu Wang, Haifei Li, Stanley Y. W. Su, Charnyote Pluempitiwiriyawej, Minsoo Lee",3939
"Michael G. Norman, Peter Thanisch, Thomas Zurek",3940
"Felipe Cariño, Pekka Kostamaa, Art Kaufmann, John Burgess",3941
"Donald R. Slutz, Jim Gray, Tom Barclay",3942
"V. S. Subrahmanian, Eric Lemar, K. Selçuk Candan",3943
Generalized Search Trees for Database Systems,3944
"Vivek R. Narasayya, Sanjay Agrawal, Surajit Chaudhuri",3945
"Per-Åke Larson, Jonathan Goldstein",3946
2002,3947
Fast Nearest Neighbor Search in Medical Image Databases,3948
"Surajit Chaudhuri, Nicolas Bruno, Luis Gravano",3949
"Vipul Kashyap, Amit P. Sheth",3950
Report on the NSF Workshop on Building an Infrastructure for Mobile and Wireless Systems,3951
"Ling Liu, Robert Meersman",3952
A Case-Based Approach to Information Integration,3953
James R. Hamilton,3954
DynaMat: A Dynamic View Management System for Data Warehouses,3955
Integrating Contents and Structure in Text Retrieval,3956
"Yixin Ruan, Zhiyong Huang, Kian-Lee Tan, Jason Chionh, Lidan Shou",3957
BOAT-Optimistic Decision Tree Construction,3958
Gilles Fecteau,3959
A User-Centered Interface for Querying Distributed Multimedia Databases,3960
"Daniel Barbará, Sushil Jajodia, Ningning Wu, Julia Couto",3961
Structures for Manipulating Proposed Updates in Object-Oriented Databases,3962
On Computing Correlated Aggregates Over Continual Data Streams,3963
Jie Wu,3964
The Montage Extensible DataBlade Achitecture,3965
Issues in data stream management,3966
"Raymond T. Ng, Timos K. Sellis, Yannis E. Ioannidis, Kyuseok Shim",3967
Implementing database operations using SIMD instructions,3968
"Nabil R. Adam, Yelena Yesha",3969
In Cyber Space No One can Hear You Scream,3970
SQL/CLI - A New Binding Style for SQL,3971
"Jun Gao, Jian Pei, Tengjiao Wang, Shiwei Tang, Yuqing Wu, Dongqing Yang",3972
Proximity Search in Databases,3973
Cache Coherency in Oracle Parallel Server,3974
"Valeria De Antonellis, Barbara Pernici, Maria Grazia Fugini, Silvana Castano",3975
"Julie Basu, Arthur M. Keller",3976
"Alin Dobra, Johannes Gehrke, Rajeev Rastogi, Minos N. Garofalakis",3977
"Tirthankar Lahiri, N. MacNaughton, Sashikanth Chandrasekaran, Wilson Chan, Vinay Srihari",3978
Integrating a Structured-Text Retrieval System with an Object-Oriented Database System,3979
Semantic Interoperability in Information Services: Experiencing with CoopWARE,3980
"Ramakrishnan Srikant, Balakrishna R. Iyer, Christos Faloutsos, Arun N. Swami, H. Miranda, Sakti P. Ghosh, A. Mahboob, Maurice A. W. Houtsma, Michael J. Carey, Tomasz Imielinski, Rakesh Agrawal",3981
"Thomas Tesch, Peter Muth, Wolfgang Klas, Marek Rusinkiewicz, Jürgen Wäsch",3982
Multi-Dimensional Clustering: A New Data Layout Scheme in DB2,3983
Efficient schemes for managing multiversionXML documents,3984
A Study on the Management of Semantic Transaction for Efficient Data Retrieval,3985
Image Mining in IRIS: Integrated Retinal Information System,3986
"Daniel A. Keim, Stefan Berchtold",3987
QURSED: querying and reporting semistructured data,3988
"Mayank Bawa, Sergio Marti, Sepandar D. Kamvar, Brian Cooper, Mario T. Schlosser, Neil Daswani, Qi Sun, Hector Garcia-Molina, Arturo Crespo, Beverly Yang, Patrick Vinograd, Prasanna Ganesan",3989
Spatial Joins Using R-trees: Breadth-First Traversal with Global Optimizations,3990
A Unified Framework for Enforcing Multiple Access Control Policies,3991
"Ada Wai-Chee Fu, Yin-Ling Cheung, Yiu Sang Moon, Polly Mei-shuen Chan",3992
Eddies: Continuously Adaptive Query Processing,3993
"Rajeev Rastogi, Minos N. Garofalakis, Kyuseok Shim, Kaushik Chakrabarti",3994
Synchronizing a Database to Improve Freshness,3995
"Michael Stonebraker, Jean T. Anderson",3996
"Piotr Indyk, Sudipto Guha, Nitin Thaper, Nick Koudas",3997
The INCINERATE Data Model,3998
Fault-tolerant Architectures for Continuous Media Servers,3999
"Hans-Peter Kriegel, Bernhard Braunmüller, Thomas Seidl, Mihael Ankerst",4000
Storage and Querying of E-Commerce Data,4001
Historical Queries Along Multiple Lines of Time Evolution,4002
The ADABAS Buffer Pool Manager,4003
Time Series Similarity Measures and Time Series Indexing,4004
"João B. D. Cabrera, Raman K. Mehra, Lundy M. Lewis",4005
"Ioana Stanoi, Amr El Abbadi, Divyakant Agrawal, Mirek Riedewald",4006
An Approximate Search Engine for Structural Databases,4007
"Valérie Issarny, Patrick Valduriez, Khaled Yagoub, Daniela Florescu",4008
"Wilburt Labio, Jun Yang, Hector Garcia-Molina",4009
"Carlo Zaniolo, Vassilis J. Tsotras, Shu-Yao Chien",4010
"Richard Jeffers, Divyakant Agrawal, Amr El Abbadi, Lijing Lin",4011
The Onion Technique: Indexing for Linear Optimization Queries,4012
Fast Algorithms for Maintaining Replica Consistency in Lazy Master Replicated Databases,4013
Cache-and-Query for Wide Area Sensor Databases,4014
TIMBER: A native XML database,4015
Design issues and challenges for RDF- and schema-based peer-to-peer systems,4016
Securing XML Documents: the Author-X Project Demonstration,4017
"Kevin Chen-Chuan Chang, Hector Garcia-Molina",4018
Holistic twig joins: optimal XML pattern matching,4019
C. J. Date,4020
"Yildiray Kabak, Gokce Laleci, Sait Pektas, Serkan Toprak, Yusuf Tambag, Gokhan Kurt, Asuman Dogac, Pinar Pembecioglu",4021
"César A. Galindo-Legaria, Arnon Rosenthal",4022
Fast Algorithms for Mining Association Rules in Large Databases,4023
"Prabhakar Raghavan, Byron Dom, Rakesh Agrawal, Soumen Chakrabarti",4024
Design and Management of Data Warehouses: Report on the DMDW'99 Workshop,4025
"Ion Muslea, Greg Barish, Andrew Philpot, Craig A. Knoblock, Steven Minton, José Luis Ambite, Pragnesh Jay Modi, Sheila Tejada, Naveen Ashish",4026
Mining Multi-Dimensional Constrained Gradients in Data Cubes,4027
"Christos Faloutsos, Byoung-Kee Yi",4028
"Giuseppe De Giacomo, Moshe Y. Vardi, Maurizio Lenzerini, Diego Calvanese",4029
Thinksheet: A Tool for Tailoring Complex Documents,4030
"``Honey, I Shrunk the DBMS'': Footprint, Mobility, and Beyond (Panel)",4031
Condition Handling in SQL Persistent Stored Modules,4032
"Edward L. Wimmers, Donald Kossmann, Jun Yang, Laura M. Haas",4033
Cache Portal: Technology for Accelerating Database-driven e-commerce Web Sites,4034
"Sophie Cluet, Michel Scholl, Serge Abiteboul, Vassilis Christophides",4035
Soumen Chakrabarti,4036
"PowerBookmarks: A System for Personalizable Web Information Organization, Sharing, and Management",4037
José A. Blakeley,4038
"Mark L. McAuliffe, C. K. Tan, Marvin H. Solomon, Nancy E. Hall, Michael J. Zwilling, Michael J. Carey, Michael J. Franklin, Seth J. White, Jeffrey F. Naughton, David J. DeWitt, Odysseas G. Tsatalos, Daniel T. Schuh",4039
Stuart E. Madnick,4040
"Ivan T. Bowman, Peter Bumbulis",4041
Query Optimization at the Crossroads (Panel),4042
"Janet L. Wiener, Jason McHugh, Serge Abiteboul, Qingshan Luo, Anand Rajaraman, Dallan Quass, Jeffrey D. Ullman, Roy Goldman, Hugo Rivero, Jennifer Widom, Svetlozar Nestorov, Kevin Haas",4043
Fast Image Retrieval Using Color-Spatial Information,4044
Maintenance of Implication Integrity Constraints Under Updates to Constraints,4045
"Timos K. Sellis, Yannis Vassiliou",4046
Arnon Rosenthal,4047
Sudarshan S. Chawathe,4048
"Giuseppe Santucci, Tiziana Catarci",4049
Dave Liles,4050
"Özgür Ulusoy, Alejandro P. Buchmann",4051
A Workflow-based Electronic Marketplace on the Web,4052
Karl Aberer,4053
"Jeffrey Xu Yu, Weifa Liang, Maria E. Orlowska",4054
"Miron Livny, Raghu Ramakrishnan, Donko Donjerkovic, Shilpa Lawande, Jussi Myllymaki, Guangshun Chen, R. Kent Wenger, Kevin S. Beyer",4055
"Bennet Vance, David Maier",4056
Geoffrey C. Bowker,4057
"Arnd Christian König, Gerhard Weikum",4058
Harald Schöning,4059
An Annotated Bibliography on Active Databases,4060
Client-Server Paradise,4061
Data Modelling in the Large,4062
Dynamic Service Matchmaking Among Agents in Open Information Environments,4063
On the computation of relational view complements,4064
Supporting State-Wide Immunisation Tracking Using Multi-Paradigm Workflow Technology,4065
"Mick J. Jordan, Susan Spence, Laurent Daynès, Malcolm P. Atkinson, Tony Printezis",4066
"Christian S. Jensen, Richard T. Snodgrass, Giedrius Slivinskas",4067
"Jeffrey F. Naughton, Janet L. Wiener",4068
Type Classification of Semi-Structured Documents,4069
"Guido Moerkotte, Sophie Cluet, Vassilis Christophides",4070
Incremental Updates of Inverted Lists for Text Document Retrieval,4071
Building Knowledge Base Management Systems,4072
The Heterogeneity Problem and Middleware Technology: Experiences with and Performance of Database Gateways,4073
"The Glue-Nail Deductive Database System: Design, Implementation, and Evaluation",4074
Guest Editorial: Databases and the Web,4075
"Evaggelia Pitoura, Melliyal Annamalai, Bharat K. Bhargava",4076
"Dimitris Papadias, Jimeng Sun, Yufei Tao",4077
"Surajit Chaudhuri, Vivek R. Narasayya",4078
Realm-Based Spatial Data Types: The ROSE Algebra,4079
DBMSs on a Modern Processor: Where Does Time Go?,4080
A Toolkit for Negotiation Support Interfaces to Multi-Dimensional Data,4081
"Gale Martin, Ray Shea, Tomasz Ksiezyk, Roberto J. Bayardo Jr., Marian H. Nodine, William Bohrer, Vipul Kashyap, C. Unnikrishnan, Richard S. Brice, Mosfeq Rashid, Amy Unruh, Abdelsalam Helal, Andrzej Cichocki, Marek Rusinkiewicz, Darrell Woelk, Jerry Fowler",4082
"Artur Klauser, Alexander L. Wolf, Benjamin G. Zorn, Jonathan E. Cook",4083
"Peter J. Barclay, Kenneth J. Mitchell, Jessie B. Kennedy",4084
"Björn Þór Jónsson, Divesh Srivastava, Michael J. Franklin",4085
"Wes Cowley, Dimitris Plexousakis",4086
"Timothy Griffin, Bharat Kumar",4087
Focused Crawling Using Context Graphs,4088
Performance Measurements of Compressed Bitmap Indices,4089
Eliminating Costly Redundant Computations from SQL Trigger Executions,4090
"Richard T. Snodgrass, Curtis E. Dyreson",4091
"Cui Yu, Kian-Lee Tan, Beng Chin Ooi, H. V. Jagadish",4092
Iterative dynamic programming: a new class of query optimization algorithms,4093
Expressing Business Rules,4094
Efficient Mid-Query Re-Optimization of Sub-Optimal Query Execution Plans,4095
"V. S. Subrahmanian, Elisa Bertino, Pierangela Samarati, Sushil Jajodia",4096
"Jan-Eike Michels, Jim Melton, Krishna G. Kulkarni, Peter M. Schwarz, Kathy Zeidenstein, Vanja Josifovski",4097
Hans-Joachim Klein,4098
Cache investment: integrating query optimization and distributed data placement,4099
"Ahmed K. Elmagarmid, Haitao Jiang",4100
A Database Index to Large Biological Sequences,4101
Spatial Join Selectivity Using Power Laws,4102
Spectral Bloom Filters,4103
?,4104
"Denis Gouin, Henry Kucera, Christian Larouche, Gilles Clement, Paul Morin",4105
The GMAP: A Versatile Tool for Physical Data Independence,4106
A Brief Survey of Web Data Extraction Tools,4107
Olympic Records for Data at the 1998 Nagano Games,4108
"Krithi Ramamritham, Jayant R. Haritsa, Ramesh Gupta",4109
The ECRC Multi Database System,4110
"Mong-Li Lee, Beng Chin Ooi, Anirban Mondal, Kian-Lee Tan, Masaru Kitsuregawa",4111
XmdvTool: visual interactive data exploration and trend discovery of high-dimensional data sets,4112
Umeshwar Dayal,4113
Sergio Greco,4114
Tutorial: application servers and associated technologies,4115
"Dan Suciu, Daniela Florescu, Alon Y. Levy, Mary F. Fernandez",4116
"Hector Garcia-Molina, Vlad Gorelik, Wilburt Labio, Janet L. Wiener",4117
"Weipeng P. Yan, Per-Åke Larson",4118
"Jurgen Annevelink, Tak W. Yan",4119
"Hua-Gang Li, Sin Yeung Lee, Tok Wang Ling",4120
The Value of Merge-Join and Hash-Join in SQL Server,4121
"Bernhard Seeger, Jens-Peter Dittrich, Jochen Van den Bercken",4122
"Dave Birdsall, Hedieh Yaghmai, Harry Leslie, Rohit Jain",4123
A Configrable Type Hierarchy Index for OODB,4124
Converting Relational to Object-Oriented Databases,4125
A scalable hash ripple join algorithm,4126
"Pedro José Marrón, Georg Lausen",4127
The WHIPS Prototype for Data Warehouse Creation and Maintenance,4128
"Jing Chen, Louxin Zhang, Limsoon Wong",4129
"Luc Segoufin, Philippe Rigaux, Stéphane Grumbach",4130
Algorithms for Mining Association Rules for Binary Segmentations of Huge Categorical Databases,4131
The Third Manifesto,4132
TSQL2 Language Specification,4133
"Thomas J. E. Schwarz, Witold Litwin",4134
"Bin He, Kevin Chen-Chuan Chang",4135
"Binto George, Jayant R. Haritsa",4136
AlphaSort: A RISC Machine Sort,4137
"Philip A. Bernstein, Erhard Rahm, Jayant Madhavan",4138
"Jeffrey F. Naughton, Avi Pfeffer, Joseph M. Hellerstein",4139
PREDATOR: An OR-DBMS with Enhanced Data Types,4140
"Boris Chidlovskii, Uwe M. Borghoff",4141
"Yasushi Kiyoki, Takanari Hayama, Takashi Kitagawa",4142
Comprehension Syntax,4143
Description logics for semantic query optimization in object-oriented database systems,4144
Mining Frequent Itemsets Using Support Constraints,4145
"Yiu-Kai Ng, Y. S. Jiang, David W. Embley",4146
General match: a subsequence matching method in time-series databases based on generalized windows,4147
"Miron Livny, Yannis E. Ioannidis, Nagavamsi Ponnekanti, Shivani Gupta",4148
Sanket Atal,4149
"Daniel Barbará, Hector Garcia-Molina",4150
"Alberto O. Mendelzon, John Keenleyside, Denilson Barbosa, Kelly A. Lyons",4151
Addressing Techniques Used in Database Object Managers O2 and Orion,4152
"César A. Galindo-Legaria, Martin L. Kersten, Arjan Pellenkoft",4153
The SR-tree: An Index Structure for High-Dimensional Nearest Neighbor Queries,4154
"Ulrich Güntzer, Werner Kießling, Wolf-Tilo Balke",4155
Susan Malaika,4156
"Kazuhiko Mogi, Masaru Kitsuregawa",4157
Versioning and Configuration Management in an Object-Oriented Data Model,4158
