"Joachim Hammer, Hector Garcia-Molina, Svetlozar Nestorov, Ramana Yerneni, Markus M. Breunig, Vasilis Vassalos",3605
"Ling Liu, Robert Meersman",3606
"Cui Yu, Kian-Lee Tan, Beng Chin Ooi, H. V. Jagadish",3607
Brad Hammond,3608
The BeSS Object Storage Manager: Architecture Overview,3609
Nick Roussopoulos,3610
"Hanan Samet, Gísli R. Hjaltason",3611
Integrating Heterogenous Overlapping Databases through Object-Oriented Transformations,3612
"Witold Litwin, Marie-Anne Neimat, Donovan A. Schneider",3613
"Patrick Valduriez, Philippe Pucheral, Christophe Bobineau, Luc Bouganim",3614
Generic Schema Matching with Cupid,3615
IrisNet: Internet-scale Resource-Intensive Sensor Services,3616
Approximate Medians and other Quantiles in One Pass and with Limited Memory,3617
V-Trees - A Storage Method for Long Vector Data,3618
Diag-Join: An Opportunistic Join Algorithm for 1:N Relationships,3619
"Tiziana Catarci, John Cardiff, Giuseppe Santucci",3620
An Experimental System for Object-Based Sharing in Federated Databases,3621
"Brad Adelberg, Hector Garcia-Molina, Ben Kao",3622
"Martin Staudt, Yannis Vassiliou, Manfred A. Jeusfeld, Stella Gatziu",3623
"David Buttler, Wei Han, Calton Pu",3624
Metadata for Mixed-Media Access,3625
Data Bubbles: Quality Preserving Performance Boosting for Hierarchical Clustering,3626
Ibrahim Cingil,3627
Algorithms for Querying by Spatial Structure,3628
Mining Surprising Patterns Using Temporal Description Length,3629
Dave Liles,3630
Starting (and Sometimes Ending) a Database Company,3631
Chen Li,3632
"Christos Faloutsos, Byoung-Kee Yi",3633
"Shiang Chen Liew, Senqiang Zhou, Ke Wang",3634
Fact: A Learning Based Web Query Processing System,3635
Efficient Mid-Query Re-Optimization of Sub-Optimal Query Execution Plans,3636
"Chung-Min Chen, Nick Roussopoulos",3637
"André Eickler, Alfons Kemper, Donald Kossmann",3638
Quality of Service in Multimedia Digital Libraries,3639
"Ching-Tien Ho, Rakesh Agrawal, Nimrod Megiddo, Ramakrishnan Srikant",3640
Turbo-charging Vertical Mining of Large Databases,3641
Medical Information Systems: Characterization and Challenges,3642
Document Management as a Database Problem,3643
Fine-Grained Sharing in a Page Server OODBMS,3644
Historical Queries Along Multiple Lines of Time Evolution,3645
"Stratos Idreos, Manolis Koubarakis, Christos Tryfonopoulos, Yannis Drougas",3646
Efficiently Publishing Relational Data as XML Documents,3647
French government activity in the conservation of data and electronic documents,3648
"Wen-Chi Hou, Zhongyang Zhang",3649
Rainbow: mapping-driven XQuery processing system,3650
"Piyush Goel, Balakrishna R. Iyer",3651
Context-Based Prefetch for Implementing Objects on Relations,3652
"Tova Milo, Serge Abiteboul, Sophie Cluet",3653
Aqua: A Fast Decision Support Systems Using Approximate Query Answers,3654
Frank Manola,3655
"Wenfei Fan, Peter Buneman, Scott Weinstein, Jérôme Siméon",3656
"Christos H. Papadimitriou, Anant Jhingran, Yannis E. Ioannidis, Kenneth A. Ross",3657
Michael L. Brodie,3658
"Randall G. Bello, William D. Norcott, Mohamed Ziauddin, Harry Sun, Karl Dias, Alan Downing, James J. Feenan Jr., Andrew Witkowski, James L. Finnerty",3659
"Information, Communication, and Money: For What Can We Charge and How Can We Meter It?",3660
"Paolo Atzeni, Riccardo Torlone",3661
BIRN-M: A Semantic Mediator for Solving Real-World Neuroscience Problems,3662
Serge Novaretti,3663
"Dimitris Papadias, Jimeng Sun, Yufei Tao",3664
Database Design for Incomplete Relations,3665
"Sudarshan S. Chawathe, Ming-Syan Chen, Philip S. Yu",3666
Including Group-By in Query Optimization,3667
C. Mohan,3668
"Vijay Atluri, Anupam Joshi, Yelena Yesha",3669
"Kamalakar Karlapalem, Jian Yang, Qing Li",3670
The Database Group at National Technical University of Athens (NTUA),3671
Models and Languages for Describing and Discovering E-Services,3672
"Val Tannen, Arnaud Sahuguet, Alin Deutsch, Lucian Popa",3673
A Critique of ANSI SQL Isolation Levels,3674
QBI: Query By Icons,3675
"Samuel Madden, Wei Hong, Joseph M. Hellerstein",3676
"Evaggelia Pitoura, Serge Abiteboul, Michalis Vazirgiannis, Dieter Pfoser, George Samaras",3677
"Vassilis J. Tsotras, Carlo Zaniolo, Shu-Yao Chien",3678
Adaptive Selectivity Estimation Using Query Feedback,3679
Hyper-Programming in Java,3680
"Garth A. Gibson, Erik Riedel, Christos Faloutsos",3681
"Arunprasad P. Marathe, Kenneth Salem",3682
Walt Kohler,3683
"Roger S. Barga, David B. Lomet, Per-Åke Larson, Surajit Chaudhuri, Vivek R. Narasayya",3684
"Michael J. Wynblatt, Julio C. Navas",3685
Concurrency and Recovery in Generalized Search Trees,3686
HMAP - A temporal data model managing intervals with different granularities and indeterminacy from natural language sentences,3687
Aggregate-Query Processing in Data Warehousing Environments,3688
Spatial Joins Using Seeded Trees,3689
"Wei Fan, Wenke Lee",3690
"Konstantinos Stathatos, John S. Baras, Nick Roussopoulos",3691
OFL: A Functional Execution Model for Object Query Languages,3692
A New SQL-like Operator for Mining Association Rules,3693
"Timos K. Sellis, Panos Vassiliadis",3694
Steven J. DeRose,3695
"K. Ong, Christine Tomlinson, Darrell Woelk, C. Unnikrishnan, William Bohrer, Nigel Jacobs",3696
On-line Reorganization of Sparsely-populated B+trees,3697
Plan-Per-Tuple Optimization Solution - Parallel Execution of Expensive User-Defined Functions,3698
Wilfred Ng,3699
Report on XEWA-00: The XML Enabled Wide-Area Searches for Bioinformatics Workshop,3700
"Chih-He Li, Irene S. Y. Kwan, Shi-Ming Huang",3701
"John Murphy, Mark Roantree, Wilhelm Hasselbring",3702
Christopher Ahlberg,3703
"Vassilis J. Tsotras, Gad M. Landau, Jeanette P. Schmidt",3704
"Jae-Jun Hwang, Mauricio A. Hernández, Salvatore J. Stolfo, Hasanat M. Dewan",3705
"Domains, Relations and Religious Wars",3706
"Jun Yang, Jennifer Widom",3707
"Anand Deshpande, José A. Blakeley",3708
The Oracle Universal Server Buffer,3709
"Theo Härder, Joachim Thomas, Günter Sauter",3710
Michael M. David,3711
Storage and Retrieval of XML Data Using Relational Databases,3712
Java and Relational Databases: SQLJ (Tutorial),3713
Multi-Dimensional Substring Selectivity Estimation,3714
"Kevin Strehlo, Ralph Kimball",3715
What is the Data Warehousing Problem? (Are Materialized Views the Answer?),3716
Nelson Mendonça Mattos,3717
Energy-performance trade-offs for spatial access methods on memory-resident data,3718
The Handwritten Trie: Indexing Electronic Ink,3719
"LH* - A Scalable, Distributed Data Structure",3720
Bellcore's ADAPT/X Harness System for Managing Information on Internet and Intranets,3721
Performance Measurements of Compressed Bitmap Indices,3722
"Brian Noble, Mahadev Satyanarayanan",3723
Innovation in Database Management: Computer Science vs. Engineering,3724
"Edward L. Wimmers, Donald Kossmann, Jun Yang, Laura M. Haas",3725
"Integrating Temporal, Real-Time, and Active Databases",3726
"Bruce Hillyer, Abraham Silberschatz",3727
"Goetz Graefe, Diane L. Davison",3728
A Complete Temporal Relational Algebra,3729
EMC Information Sharing: Direct Access to MVS Data from Unix and NT,3730
"Jörg-Uwe Kietz, Ulrich Reimer, Martin Staudt",3731
Managing Intra-operator Parallelism in Parallel Database Systems,3732
Towards Knowledge-Based Digital Libraries,3733
Towards Event-Driven Modelling for Database Design,3734
Evaluation of Main Memory Join Algorithms for Joins with Set Comparison Join Predicates,3735
Optimization of Constrained Frequent Set Queries with 2-variable Constraints,3736
"Weiyi Meng, Clement T. Yu, King-Lup Liu, Wensheng Wu",3737
Using Versions in Update Transactions: Application to Integrity Checking,3738
On Wrapping Query Languages and Efficient XML Integration,3739
Main-Memory Index Structures with Fixed-Size Partial Keys,3740
"Tiziana Catarci, Isabel F. Cruz",3741
Report on the EDBT'02 Panel on Scientific Data Integration,3742
Biodiversity Informatics Infrastructure: An Information Commons for the Biodiversity Community,3743
Sudarshan S. Chawathe,3744
"Research and Practice in Federated Information Systems, Report of the EFIS '2000 International Workshop",3745
WATCHMAN : A Data Warehouse Intelligent Cache Manager,3746
The Piazza peer data management project,3747
"Alon Y. Levy, Daniela Florescu, Daphne Koller",3748
"Martin Wechsler, Ulrike Glavitsch, Peter Schäuble",3749
Describing and Using Query Capabilities of Heterogeneous Sources,3750
LH*RS: A High-Availability Scalable Distributed Data Structure using Reed Solomon Codes,3751
Susan Malaika,3752
Performance Tradeoffs for Client-Server Query Processing,3753
"Michael D. Soo, Richard T. Snodgrass, Michael H. Böhlen",3754
The Microsoft Repository,3755
Sriram Padmanabhan,3756
TIGUKAT: A Uniform Behavioral Objectbase Management System,3757
1995,3758
Fast Subsequence Matching in Time-Series Databases,3759
"Review of Data on the Web: from relational to semistructured data and XML by Serge Abiteboul, Peter Buneman, and Dan Suciu. Morgan Kaufmann 1999",3760
Similarity Query Processing Using Disk Arrays,3761
An Ontological Analysis of the Relationship Construct in Conceptual Modeling,3762
"Daniela Florescu, Donald Kossmann, Dan Olteanu, Ioana Manolescu, Florian Xhumari",3763
Akmal B. Chaudhri,3764
VLDB J.,3765
Optimizing Queries on Compressed Bitmaps,3766
Foundations of Statistical Natural Language Processing - Book Review,3767
Efficient Processing of Joins on Set-valued Attributes,3768
"Henry F. Korth, Stephen Blott, Abraham Silberschatz",3769
Contextualizing the Information Space in Federated Digital Libraries,3770
"Pedro José Marrón, Georg Lausen",3771
"Luc Bouganim, Patrick Valduriez, Philippe Pucheral, Christophe Bobineau",3772
Benchmarking Spatial Join Operations with Spatial Output,3773
Database Research at the University of Oklahoma,3774
"Panos K. Chrysanthis, Krithi Ramamritham",3775
Incomplete Path Expressions and their Disambiguation,3776
Database Management Systems and the Internet,3777
Anatomy of a Real E-Commerce System,3778
"Jeroen Hoppenbrouwers, Mike P. Papazoglou",3779
"David A. Wood, Mark D. Hill, David J. DeWitt, Anastassia Ailamaki",3780
Eric A. Brewer,3781
"Dennis Shasha, Philippe Bonnet",3782
VXMLR: A Visual XML-Relational Database System,3783
Emergent Semantics and the Multimedia Semantic Web,3784
Algorithms for Materialized View Design in Data Warehousing Environment,3785
Snakes and Sandwiches: Optimal Clustering Strategies for a Data Warehouse,3786
"Ron Avnur, Joseph M. Hellerstein",3787
Use of a Component Architecture in Integrating Relational and Non-relational Storage Systems,3788
"Ratio Rules: A New Paradigm for Fast, Quantifiable Data Mining",3789
"50,000 Users on an Oracle8 Universal Server Database",3790
"Leonardo Tininini, Antonia Bezenchek, Maurizio Rafanelli",3791
A Consensus Glossary of Temporal Database Concepts,3792
James Chong,3793
"Wolfgang Wonner, Gerhard Weikum, Michael Gillmann",3794
"Abraham Silberschatz, Stanley B. Zdonik",3795
"Jennifer Widom, Stefano Ceri, Roberta Cochrane",3796
Reusing Invariants: A New Strategy for Correlated Queries,3797
PREDATOR: An OR-DBMS with Enhanced Data Types,3798
"Silke Mittrach, Gunter Schlageter, Thomas Berkel, Andreas Scherer, Eberhard Heuel, Wolfgang Wilkes",3799
"Chen Qun, Andrew Lim, Kian Win Ong",3800
The MLPQ/GIS Constraint Database System,3801
Inverted Files Versus Signature Files for Text Indexing,3802
Integrating a Structured-Text Retrieval System with an Object-Oriented Database System,3803
Spectral Bloom Filters,3804
Report on DART '96: Databases: Active and Real-Time (Concepts meet Practice),3805
Query Optimization by Predicate Move-Around,3806
A Generic Approach to Bulk Loading Multidimensional Index Structures,3807
Managing Large Systems with DB2 UDB,3808
Aurora: a new model and architecture for data stream management,3809
"Kenneth C. Sevcik, Nick Koudas",3810
"Reinhard Braumandl, Alfons Kemper, Donald Kossmann, Jens Claußen",3811
Continually evaluating similarity-based pattern queries on a streaming time series,3812
Are Web Services the Next Revolution in e-Commerce? (Panel),3813
"Nikos Mamoulis, Dimitris Papadias, Vasilis Delis",3814
An Execution Model for Limited Ambiguity Rules and Its Application to Derived Data Update,3815
"S. Muthukrishnan, H. V. Jagadish, Nick Koudas",3816
Exploiting statistics on query expressions for optimization,3817
"Doron Rotem, Sridhar Seshadri, Ling Tony Chen",3818
"David Maier, Peter Buneman",3819
"William I. Grosky, Farshad Fotouhi, Ishwar K. Sethi",3820
"Omar Boucelma, Zoé Lacroix",3821
"Phillip B. Gibbons, Yossi Matias",3822
Charles Levine,3823
Efficient and Tunable Similar Set Retrieval,3824
Open GIS and On-Line Environmental Libraries,3825
The Prototype of the DARE System,3826
"Jayant Madhavan, Robin Dhamankar, Alon Y. Halevy, Pedro Domingos, AnHai Doan",3827
"Vladislav Shkapenyuk, Tamraparni Dasu, S. Muthukrishnan, Theodore Johnson",3828
"Eui-Hong Han, Vipin Kumar, George Karypis",3829
"Jeffrey F. Naughton, Michael J. Carey, Dhaval Shah, Johannes Gehrke, Mohammad Asgarian, David J. DeWitt, Paul Brown",3830
Caprera: An Activity Framework for Transaction Processing on Wide-Area Networks,3831
NonStop SQL: Scalability and Availability for Decision Support,3832
SQL/CLI - A New Binding Style for SQL,3833
An Efficient Algorithm for Mining Association Rules in Large Databases,3834
"Erik Riedel, Gregory R. Ganger, David Nagle, Christos Faloutsos",3835
Adapting Materialized Views after Redefinitions,3836
"Nesime Tatbul, Daniel J. Abadi, C. Erwin, Anurag Maskey, Mitch Cherniack, Alex Rasin, Christian Convey, A. Singer, Eduardo F. Galvez, R. Yan, Ugur Çetintemel, Ying Xing, Stanley B. Zdonik, Michael Stonebraker, Donald Carney, M. Hatoun",3837
"Michael J. Franklin, Mehmet Altinel",3838
Terence Critchlow,3839
Hector Garcia-Molina Speaks Out,3840
Query Optimization in the Presence of Limited Access Patterns,3841
2-001,3842
"Kevin S. Beyer, Roberta Cochrane, Kenneth Salem, Bruce G. Lindsay",3843
"Nita Goyal, Moshé M. Zloof, Charles Hoch, Michael Suckow, Ravi Krishnamurthy, Brian Meckler",3844
From Nested-Loop to Join Queries in OODB,3845
"Jerry Kiernan, Jayavel Shanmugasundaram, Catalina Fan, Eugene J. Shekita, John Funderburk",3846
"Shiby Thomas, Rakesh Agrawal, Sunita Sarawagi",3847
"Yuri Breitbart, Gerhard Weikum, Radek Vingralek",3848
Clio: A Semi-Automatic Tool For Schema Mapping,3849
Jeff Sidell,3850
An Extensible Compressor for XML Data,3851
"Umeshwar Dayal, Gerhard Weikum, Rakesh Agrawal, Johannes Klein, Shalom Tsur, Serge Abiteboul",3852
"Ronald C. Unrau, Kaladhar Voruganti, M. Tamer Özsu",3853
Design issues and challenges for RDF- and schema-based peer-to-peer systems,3854
"Ravi Kumar, D. Sivakumar, Ronald Fagin",3855
J. D. Tygar,3856
Agent-Oriented software engineering report on the 4th AOSE workshop (AOSE 2003),3857
"Beng Chin Ooi, Kian-Lee Tan, Cheng Hian Goh",3858
"Mukesh Mulchandani, Elke A. Rundensteiner, Xin Zhang, Brian Murphy, Steffen Christ",3859
"Alan Sussman, Anurag Acharya, Joel H. Saltz, Chialin Chang",3860
"Kaushik Dutta, Debra E. VanderMeer, Krithi Ramamritham, Anindya Datta, Shamkant B. Navathe",3861
Foreword: Management of Semistructured Data,3862
Paradise: A Database System for GIS Applications,3863
Quest: A Project on Database Mining,3864
Hash Joins and Hash Teams in Microsoft SQL Server,3865
The Semantic Web Paving the Way to the Knowledge Society,3866
An ebXML infrastructure implementation through UDDI registries and RosettaNet PIPs,3867
Robert S. Epstein,3868
Hypertext Databases and Data Mining,3869
Views in a large-scale XML repository,3870
ARIES/CSA: A Method for Database Recovery in Client-Server Architectures,3871
"Françoise Fabret, Dennis Shasha, Hans-Arno Jacobsen, François Llirbat, João Pereira",3872
"M. Tamer Özsu, Randal J. Peters",3873
"Raymond T. Ng, Jiawei Han",3874
Mining Email Content for Author Identification Forensics,3875
Capability Based Mediation in TSIMMIS,3876
Parallel Algorithms for High-dimensional Similarity Joins for Data Mining Applications,3877
"Phillip B. Gibbons, Minos N. Garofalakis",3878
LORE: A Lightweight Object REpository for Semistructured Data,3879
Data Warehousing and Business Intelligence for E-Commerce - Book Review,3880
"Vipul Kashyap, Amit P. Sheth",3881
Staggered Striping in Multimedia Information Systems,3882
Determining Text Databases to Search in the Internet,3883
Performance Measurements of Tertiary Storage Devices,3884
Constraint databases: A tutorial introduction,3885
A Content-Based Multimedia Server for Massively Parallel Architectures,3886
"Anja Theobald, Gerhard Weikum",3887
"Athman Bouguettaya, Steven Milliner, Mike P. Papazoglou",3888
"Karthikeyan Ramasamy, Prasad Deshpande, Amit Shukla, Jeffrey F. Naughton",3889
"Kaushik Chakrabarti, Sharad Mehrotra, Eamonn J. Keogh, Michael J. Pazzani",3890
"Lyman Do, Prabhu Ram, Pamela Drew",3891
"Ivan T. Bowman, Peter Bumbulis",3892
"Thomas Seidl, Hans-Peter Kriegel",3893
"Oscar Díaz, Arturo Jaime, Ghassan al-Qaimari, Norman W. Paton",3894
"Amit Shukla, Jeffrey F. Naughton, Yihong Zhao, Prasad Deshpande",3895
"Sriram Raghavan, Hector Garcia-Molina",3896
Integrating Triggers and Declarative Constraints in SQL Database Sytems,3897
