Jan Van den Bussche,3585
"Kyuseok Shim, Kaushik Chakrabarti, Minos N. Garofalakis, Rajeev Rastogi",3586
"Joakim Eriksson, Jonas Mellin, Sten Andler, Mikael Berndtsson, Bengt Eftring, Jörgen Hansson",3587
Henry F. Korth,3588
"Chris Olston, Jennifer Widom",3589
In-Memory Data Management for Consumer Transactions The Times-Ten Approach,3590
"Phillip B. Gibbons, Minos N. Garofalakis",3591
"Yong-Jin Choi, Chin-Wan Chung",3592
"Michael Stonebraker, Sunita Sarawagi",3593
"Sophie Cluet, Katarzyna Smaga, Jérôme Siméon, Claude Delobel",3594
General match: a subsequence matching method in time-series databases based on generalized windows,3595
"John C. Shafer, Rakesh Agrawal, Manish Mehta",3596
"Arnold Charles Meltzer, Dong Keun Shin",3597
"Raghu Ramakrishnan, S. Sudarshan, Divesh Srivastava, Praveen Seshadri",3598
A Survey of Logical Models for OLAP Databases,3599
Implementation of Magic-sets in a Relational Database System,3600
Michael H. Böhlen,3601
"Yannis Theodoridis, Dieter Pfoser, Christian S. Jensen",3602
A Quantitative Analysis and Performance Study for Similarity-Search Methods in High-Dimensional Spaces,3603
"Kyu-Young Whang, Yang-Sae Moon, Il-Yeol Song, Sang Ho Lee",3604
"Hector Garcia-Molina, Sergey Brin, James Davis",3605
"V. S. Subrahmanian, Sibel Adali, Maria Luisa Sapino, Piero A. Bonatti",3606
Coordinating backup/recovery and data consistency between database and file systems,3607
"Per-Åke Larson, Jonathan Goldstein",3608
Ronald Fagin,3609
James Geller,3610
"Social, Educational, and Governmental Change Enabled through Information Technology",3611
"Tapas Kanungo, Frederick Reiss",3612
Mining the World Wide Web: An Information Search Approach - Book Review,3613
"Theo Härder, Joachim Thomas, Günter Sauter",3614
Re-designing Distance Functions and Distance-Based Applications for High Dimensional Data,3615
Report on the NSF Workshop on Building an Infrastructure for Mobile and Wireless Systems,3616
"Ling Liu, Calton Pu, Tong Zhou",3617
Enhanced Hypertext Categorization Using Hyperlinks,3618
1-994,3619
"Terence Critchlow, Matthew Coleman, David Buttler, Wei Han, Daniel Rocco, Li Xiong, Ling Liu, Calton Pu, Renato Fileto",3620
César A. Galindo-Legaria,3621
"High-Performance and Scalability through Application Tier,In-Memory Data Management",3622
Using Metadata for the Intelligent Browsing of Structured Media Objects,3623
"Antonios Deligiannakis, Nick Roussopoulos",3624
Synchronizing a Database to Improve Freshness,3625
"Meikel Pöss, Chris Floyd",3626
Enhanced Abstract Data Types in Object-Relational Databases,3627
Using Quantitative Information for Efficient Association Rule Generation,3628
Jef Wijsen,3629
"Hector Garcia-Molina, Anthony Tomasic, Kurt A. Shoens",3630
Alon Y. Halevy,3631
"Dan Suciu, Yana Kadiyska, Wang Chiew Tan, Mary F. Fernandez, Atsuyuki Morishima",3632
"Abdelsalam Helal, Hua Li",3633
"Robert Rees, Luis-Felipe Cabrera, Wayne Hineman",3634
"Louiqa Raschid, Jorge Lobo",3635
"Sin Yeung Lee, Tok Wang Ling",3636
DataMine - Interactive Rule Discovery System,3637
Implementing Deductive Databases by Mixed Integer Programming,3638
"Mukesh Mulchandani, Elke A. Rundensteiner, Xin Zhang, Brian Murphy, Steffen Christ",3639
"A. Prasad Sistla, Isabel F. Cruz, Ashfaq A. Khokhar, Clement T. Yu, Bing Liu, Ouri Wolfson",3640
Internet Traffic Warehouse,3641
The Jungle Database Search Engine,3642
D. Scott Mackay,3643
Facilitating Multimedia Database Exploration through Visual Interfaces and Perpetual Query Reformulations,3644
Investigation of Algebraic Query Optimisation Techniques for Database Programming Languages,3645
Supporting Exceptions to Schema Consistency to Ease Schema Evolution in OODBMS,3646
M. Tamer Özsu,3647
Optimizing Queries with Universal Quantification in Object-Oriented and Object-Relational Databases,3648
Rick Greer,3649
Analyzing energy behavior of spatial access methods for memory-resident data,3650
Probabilistic Optimization of Top N Queries,3651
An authorization system for digital libraries,3652
Comprehension Syntax,3653
Efficient k-NN search on vertically decomposed data,3654
"Alex Pang, Jiawei Han, Raymond T. Ng, Laks V. S. Lakshmanan",3655
"Bertram Ludäscher, Maryann E. Martone, Amarnath Gupta",3656
"Jing Chen, Louxin Zhang, Limsoon Wong",3657
"David Maier, Leonidas Fegaras",3658
QURSED: querying and reporting semistructured data,3659
Clustering Validity Checking Methods: Part II,3660
"Ioana Stanoi, Amr El Abbadi, Divyakant Agrawal, Mirek Riedewald",3661
"Weiye Zhang, Per-Åke Larson",3662
"Kevin S. Beyer, Roberta Cochrane, Kenneth Salem, Bruce G. Lindsay",3663
In Cyber Space No One can Hear You Scream,3664
"Dennis Shasha, Eric Simon, Patrick Valduriez, François Llirbat",3665
Data Manager for Evolvable Real-time Command and Control Systems,3666
"Swarup Acharya, Stanley B. Zdonik, Michael J. Franklin",3667
"Philip A. Bernstein, Patrick E. O'Neil, Hal Berenson, Elizabeth J. O'Neil, Jim Melton, Jim Gray",3668
"Daniel S. Weld, Zachary G. Ives, Igor Tatarinov, Alon Y. Halevy",3669
Effective Memory Use in a Media Server,3670
Modeling High-Dimensional Index Structures using Sampling,3671
Efficient Concurrency Control for Broadcast Environments,3672
"Mariano Cilia, Alejandro P. Buchmann",3673
Hypertext Databases and Data Mining,3674
"Title, Preface to the Special Issue on Persistent Object Systems",3675
"Maguelonne Teisseire, Pascal Poncelet, Rosine Cicchetti",3676
"Shaoyu Zhou, M. Seetha Lakshmi",3677
"Björn Blohsfeld, Jens-Peter Dittrich, Martin Schneider, Bernhard Seeger, Tobias Schäfer, Jochen Van den Bercken, Jürgen Krämer",3678
"Yingwei Cui, Jennifer Widom",3679
"Kevin Chen-Chuan Chang, Hector Garcia-Molina",3680
The WHIPS Prototype for Data Warehouse Creation and Maintenance,3681
"Khaled Yagoub, Dan Suciu, Alon Y. Levy, Daniela Florescu",3682
Self-tuning Histograms: Building Histograms Without Looking at Data,3683
Minimization of Tree Pattern Queries,3684
Monitoring Business Processes through Event Correlation based on Dependency Model,3685
Monitoring XML Data on the Web,3686
TIP: A Temporal Extension to Informix,3687
Controlling Data Warehouses with Knowledge Networks,3688
"W. Bruce Croft, James P. Callan, Eric W. Brown",3689
"Alexander Brodsky, Pavel A. Exarkhopoulo, Victor E. Segal, Jia Chen",3690
"Mehran Sahami, Panagiotis G. Ipeirotis, Luis Gravano",3691
"Gottfried Vossen, Jens Lechtenbörger",3692
Efficient integration and aggregation of historical information,3693
"Et tu, XML? The downfall of the relational empire (abstract)",3694
A Logical View of Structured Files,3695
Qualitative Representation of Spatial Knowledge in Two-Dimensional Space,3696
Business Data Management for B2B Electronic Commerce,3697
Kjetil Nørvåg,3698
"Achim Kraiss, Gerhard Weikum",3699
Semint: A System Prototype for Semantic Integration in Heterogeneous Databases,3700
"Boualem Benatallah, Anne H. H. Ngu, Phuong Nguyen, Liangzhao Zeng",3701
Edward E. Cobb,3702
Xmas: An Extensible Main-Memory Storage System for High-Performance Applications,3703
Cache Portal: Technology for Accelerating Database-driven e-commerce Web Sites,3704
Janet Perna,3705
Developing an Indexing Scheme for XML Document Collection using the Oracle8i Extensibility Framework,3706
Managing Web Data,3707
"Martin Pfeifle, Hans-Peter Kriegel, Stefan Brecheisen, Peer Kröger, Matthias Schubert",3708
"Kazuhiko Mogi, Masaru Kitsuregawa",3709
A Framework for Information Visualisation,3710
Information rules,3711
The SIFT Information Dissemination System,3712
"Amit P. Sheth, Sanjeev Thacker, Shuchi Patel",3713
"Kotagiri Ramamohanarao, Evan P. Harris",3714
A new approach to developing and implementing eager database replication protocols,3715
"Manish Arya, Mary Tork Roth, Laura M. Haas, Joachim Thomas II, Michael J. Carey, Edward L. Wimmers, Peter M. Schwarz, William F. Cody, Ronald Fagin",3716
"Surajit Chaudhuri, Ashish Kumar Gupta, Vivek R. Narasayya",3717
Versions and Workspaces in Microsoft Repository,3718
"Gautam Das, Surajit Chaudhuri, Brian Babcock",3719
Shoring Up Persistent Applications,3720
"Manish Mehta, David J. DeWitt",3721
Datawarehousing Has More Colours Than Just Black & White,3722
MindReader: Querying Databases Through Multiple Examples,3723
Indexing Medium-dimensionality Data in Oracle,3724
The Oracle Universal Server Buffer,3725
Database Issues in Telecommunications Network Management,3726
Information integration on the Web: a view from AI and databases (report on IIWeb-03),3727
"Dennis Shasha, Yunyue Zhu",3728
"Jeanne VanBriesen, Paul S. Fischbeck, Christos Faloutsos, Anastassia Ailamaki, Mitchell J. Small",3729
Demonstration: Enabling Scalable Online Personalization on the Web,3730
Report on First International Workshop on Real-Time Database Systems,3731
"Mary F. Fernandez, Dan Suciu, Atsuyuki Morishima",3732
Ramesh Bhashyam,3733
"Divesh Srivastava, Nick Koudas",3734
Peer-to-peer research at Stanford,3735
Progressive Approximate Aggregate Queries with a Multi-Resolution Tree Structure,3736
Curtis E. Dyreson,3737
"Jeffrey F. Naughton, Minos N. Garofalakis, Kenneth A. Ross",3738
Building and Customizing Data-Intensive Web Sites Using Weave,3739
"Lucian Popa, Alin Deutsch, Val Tannen",3740
Vijay V. Raghavan,3741
Efficient similarity search for market basket data,3742
"Athman Bouguettaya, Brahim Medjahed, Ahmed K. Elmagarmid",3743
James Chong,3744
Progressive evaluation of nested aggregate queries,3745
"Eric N. Hanson, Lloyd Noronha",3746
Real-Time Index Concurrency Control,3747
"Michael H. Böhlen, Christian S. Jensen, Michalis Vazirgiannis, Nikos A. Lorentzos, Markus Schneider, Ralf Hartmut Güting, Martin Erwig",3748
Author Index,3749
Cubetree: Organization of and Bulk Updates on the Data Cube,3750
"Jennifer Widom, Sudarshan S. Chawathe, Hector Garcia-Molina, Anand Rajaraman",3751
Generating Call-Level Interfaces for Advanced Database Application Programming,3752
"Yuan Gao, Theodore Johnson, Charles D. Cranor, Vladislav Shkapenyuk, Oliver Spatscheck",3753
"Patrick E. O'Neil, Dallan Quass",3754
"Peter Buneman, Louiqa Raschid, Jeffrey D. Ullman",3755
"Michalis Vazirgiannis, Maria Halkidi, Yannis Batistakis",3756
High Availability of Commercial Applications,3757
Optimal Grid-Clustering: Towards Breaking the Curse of Dimensionality in High-Dimensional Clustering,3758
"Ulrich Güntzer, Werner Kießling, Wolf-Tilo Balke",3759
Querying Multi-dimensional Data Indexed Using the Hilbert Space-filling Curve,3760
The National Medical Knowledge Bank,3761
"Calton Pu, Jonathan Walpole, Karsten Schwan",3762
Frank Neven,3763
New Concurrency Control Algorithms for Accessing and Compacting B-Trees,3764
XML and Electronic Commerce: Enabling the Network Economy,3765
Improving Adaptable Similarity Query Processing by Using Approximations,3766
Nam Huyn,3767
"Balakrishna R. Iyer, Jeffrey Scott Vitter, P. Krishnan",3768
Practical Lessons in Supporting Large-Scale Computational Science,3769
"Zahir Tari, Stefano Spaccapietra, John Stokes",3770
Parallel Database Systems 101,3771
SERF: ODMG-Based Generic Re-structuring Facility,3772
The Mirror MMDBMS Architecture,3773
Learning about data integration challenges from day one,3774
"Andreas Geppert, Klaus R. Dittrich",3775
"Johann Christoph Freytag, Felix Naumann, Ulf Leser",3776
"Jayant R. Haritsa, Devavrat Shah, S. Sudarshan, Pradeep Shenoy, Mayank Bawa, Gaurav Bhalotia",3777
On the Cost of Monitoring and Reorganization of Object Bases for Clustering,3778
"Replication, Consistency, and Practicality: Are These Mutually Exclusive?",3779
Unrolling Cycles to Decide Trigger Termination,3780
"Tore Risch, Staffan Flodin",3781
"Kimberly Keeton, Joseph M. Hellerstein, David A. Patterson",3782
Incomplete Path Expressions and their Disambiguation,3783
"Carlo Zaniolo, Vassilis J. Tsotras, Shu-Yao Chien",3784
DyDa: Data Warehouse Maintenance in Fully Concurrent Environments,3785
Arnaud Sahuguet,3786
"Joel L. Wolf, Charu C. Aggarwal, Philip S. Yu",3787
"Anja Theobald, Gerhard Weikum",3788
"Replication: DB2, Oracle, or Sybase?",3789
Computing complete answers to queries in the presence of limited access patterns,3790
"Ion Muslea, Greg Barish, Andrew Philpot, Craig A. Knoblock, Steven Minton, José Luis Ambite, Pragnesh Jay Modi, Sheila Tejada, Naveen Ashish",3791
"Avishai Wool, Henry F. Korth, Yuri Breitbart, Todd A. Anderson",3792
Query Optimization in the Presence of Limited Access Patterns,3793
"Guido Moerkotte, Sven Helmer",3794
"Björn Þór Jónsson, Divesh Srivastava, Michael J. Franklin",3795
Reducing the Braking Distance of an SQL Query Engine,3796
The Asilomar Report on Database Research,3797
The CCUBE Constraint Object-Oriented Database System,3798
"Brian Murphy, Elke A. Rundensteiner, Bradford Pielech, Maged El-Sayed, Mukesh Mulchandani, Luping Ding, Katica Dimitrova, Ling Wang, Xin Zhang",3799
On Database Theory and XML,3800
"Alexander Aiken, Daniel Shawcross Wilkerson, Saul Schleimer",3801
David Elliot Shaw,3802
"Yannis E. Ioannidis, Marvin H. Solomon, Odysseas G. Tsatalos",3803
Dan Suciu,3804
"Azer Bestavros, Spyridon Braoudakis",3805
"Peter Dadam, Christian Kalus",3806
1995,3807
Transactional Information Systems - Book Review,3808
Emancipating instances from the tyranny of classes in information modeling,3809
Offering a Precision-Performance Tradeoff for Aggregation Queries over Replicated Data,3810
Spatial and Temporal Content-Based Access to Hypervideo Databases,3811
Analysis of Locking Behavior in Three Real Database Systems,3812
A System for Watermarking Relational Databases,3813
"Arne Koschel, Ralf Kramer, Ralf Nikolai, Peter C. Lockemann, Mechtild Wallrath, Ulrike Kölsch, Hans-Dirk Walter",3814
Closing the key loophole in MLS databases,3815
"Michael Eitan, Valerie Gregg, Carlo Batini, D. B. Phatak, Yeha El Atfi, Krithi Ramamritham",3816
"Nick Koudas, H. V. Jagadish, Divesh Srivastava",3817
Efficient and Effective Clustering Methods for Spatial Data Mining,3818
Workflow History Management,3819
DISNIC-PLAN: A NICNET Based Distributed Database for Micro-level Planning in India,3820
"Gautam Bhargava, Balakrishna R. Iyer, Piyush Goel",3821
Towards a database body of knowledge: a study from Spain,3822
"Antony L. Hosking, Jiawan Chen",3823
"Christos A. Polyzois, Hector Garcia-Molina",3824
Fundamental Techniques for Order Optimization,3825
"Sukho Lee, Bongki Moon, Hyoseop Shin",3826
"Miron Livny, Raghu Ramakrishnan, Donko Donjerkovic, Shilpa Lawande, Jussi Myllymaki, Guangshun Chen, R. Kent Wenger, Kevin S. Beyer",3827
"Niels Nes, Martin L. Kersten, Nikos Mamoulis, Arjen P. de Vries",3828
"Florian Krebs, Christian Böhm, Bernhard Braunmüller, Hans-Peter Kriegel",3829
Path sharing and predicate evaluation for high-performance XML filtering,3830
"Philip Bohannon, Rajeev Rastogi, Peter McIlroy",3831
"Luis Gravano, Junyan Ding, Narayanan Shivakumar",3832
"Kaizhong Zhang, Dennis Shasha, Jason Tsong-Li Wang",3833
Information Management for Genome Level Bioinformatics,3834
A model for compound type changes encountered in schema evolution,3835
Chris Eaton,3836
REVIEW: A Real Time Virtual Walkthrough System,3837
"Klaus R. Dittrich, Ruxandra Domenig",3838
"Surajit Chaudhuri, Kyuseok Shim",3839
"C. Mohan, Sailesh Krishnamurthy, Mehmet Altinel, Christof Bornhövd, Hamid Pirahesh, Berthold Reinwald",3840
"Martin L. Kersten, Peter A. Boncz",3841
"Prabhakar Raghavan, Byron Dom, Rakesh Agrawal, Soumen Chakrabarti",3842
"Zhan Cui, Paul O'Brien, Dean M. Jones",3843
Mediator Languages - a Proposal for a Standard,3844
"Edward Omiecinski, Shamkant B. Navathe, Ashok Savasere",3845
"Benjamin Nguyen, Iraklis Varlamis, Maria Halkidi, Michalis Vazirgiannis",3846
Hans-Joachim Klein,3847
Bassel Ojjeh,3848
"Jun Rao, Kenneth A. Ross",3849
Querying ATSQL databases with temporal logic,3850
Dynamic Sample Selection for Approximate Query Processing,3851
"Praveen Seshadri, Tobias Mayr",3852
"Mario Gerla, Kaixin Xu",3853
"Chih-He Li, Irene S. Y. Kwan, Shi-Ming Huang",3854
An Adaptive Data Replication Algorithm,3855
A Normal Form for Precisely Characterizing Redundancy in Nested Relations,3856
"Yanlei Diao, Hao Zhang, Peter M. Fischer, Michael J. Franklin, Mehmet Altinel",3857
Content-Based Image Indexing,3858
"Boris Chidlovskii, Uwe M. Borghoff",3859
"Dave Birdsall, Hedieh Yaghmai, Harry Leslie, Rohit Jain",3860
Snowball: A Prototype System for Extracting Relations from Large Text Collections,3861
COSS: The Common Object Services Specifications,3862
"Mark L. McAuliffe, C. K. Tan, Marvin H. Solomon, Nancy E. Hall, Michael J. Zwilling, Michael J. Carey, Michael J. Franklin, Seth J. White, Jeffrey F. Naughton, David J. DeWitt, Odysseas G. Tsatalos, Daniel T. Schuh",3863
"Paul H. Lewis, Joseph Kuan",3864
"Ouri Wolfson, Yixiu Huang, Sushil Jajodia",3865
Change-Centric Management of Versions in an XML Warehouse,3866
A Structured Approach for the Definition of the Semantics of Active Databases,3867
